loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.381311, 0.371405, 0.395489, 314.94 M Ops, 25.54 M Ops, 27.03 M Ops, 0.4800 M, 0.3343 %, 147.31 uJ
