loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.388728, 0.387992, 0.407564, 67.27 M Ops, 10.57 M Ops, 5.21 M Ops, 0.0872 M, 0.3968 %, 33.46 uJ
