epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.605967,0.605967,1.000000,0.332915,0.332915,0.000000,0.000000,0.329122,0.400359
1,0.554707,0.554707,1.000000,0.307888,0.307888,0.000000,0.000000,0.312404,0.388067
2,0.528766,0.528766,1.000000,0.303933,0.303933,0.000000,0.000000,0.303263,0.380589
3,0.511636,0.511636,1.000000,0.298161,0.298161,0.000000,0.000000,0.299737,0.377242
4,0.498511,0.498511,1.000000,0.297974,0.297974,0.000000,0.000000,0.295544,0.374905
5,0.489578,0.489578,1.000000,0.293963,0.293963,0.000000,0.000000,0.295400,0.373382
6,0.482117,0.482117,1.000000,0.291822,0.291822,0.000000,0.000000,0.295006,0.373224
7,0.476646,0.476646,1.000000,0.293534,0.293534,0.000000,0.000000,0.293735,0.372578
8,0.472027,0.472027,1.000000,0.310452,0.310452,0.000000,0.000000,0.294172,0.372027
