horizon_zero_based,mse,mae
0,0.175448832029,0.29122667195
1,0.187573109597,0.301641864535
2,0.197588754999,0.311657429117
3,0.198626017453,0.308727411358
4,0.212988334177,0.321208016281
5,0.226535459056,0.332409567402
6,0.237822613726,0.340259741979
7,0.229073652683,0.33318585525
8,0.246647776511,0.347687944289
9,0.239602848372,0.339070829059
10,0.228228134062,0.326332921852
11,0.240818142377,0.335716186224
12,0.231749470571,0.326464389555
13,0.24695736124,0.340753280449
14,0.244593243744,0.337631491443
15,0.249258783497,0.339508642627
16,0.255448562332,0.34381571138
17,0.254209115479,0.343397320955
18,0.251809751518,0.338119126614
19,0.256253026809,0.34251614084
20,0.259187481026,0.341695299014
21,0.264468853716,0.345018286735
22,0.26573332404,0.346270778959
23,0.267895309953,0.347209550434
24,0.276949746324,0.356072421184
25,0.281375127936,0.359670566707
26,0.285135525209,0.360472123672
27,0.289467481414,0.362971248842
28,0.312213198483,0.383586484182
29,0.312620816505,0.382422312423
30,0.305813949438,0.377685977
31,0.321830716778,0.39056627921
32,0.342801485676,0.406795115924
33,0.361968587585,0.420847187739
34,0.328143973478,0.394015649499
35,0.342272228184,0.403125759018
36,0.328449473282,0.393058206647
37,0.365976440307,0.420202979112
38,0.353740334659,0.41237787415
39,0.340127138262,0.402695241351
40,0.335980061301,0.39901359785
41,0.33684362243,0.398817271681
42,0.335947701207,0.399022156683
43,0.341324212639,0.399323014074
44,0.35430099784,0.410747420699
45,0.366713557934,0.417373019022
46,0.354745698548,0.410427368498
47,0.348825295253,0.406317262923
48,0.36743081102,0.420956364168
49,0.361721929644,0.414672360755
50,0.354271430569,0.409620792817
51,0.370843147793,0.421410981184
52,0.375720214624,0.422675276072
53,0.382311149037,0.428615606898
54,0.379017186265,0.427809675236
55,0.377412095558,0.427646325384
56,0.374587240991,0.422968914979
57,0.392054640689,0.436764321504
58,0.383000773709,0.428879895614
59,0.375450285733,0.42473393606
60,0.378636862561,0.425411428517
61,0.384553855731,0.428128075168
62,0.402190408454,0.441928879382
63,0.376414644742,0.423536914106
64,0.384281105163,0.43003029681
65,0.377833462249,0.425507702939
66,0.386088225696,0.43054676888
67,0.364035502744,0.41243847677
68,0.367949414994,0.41464930849
69,0.367047340087,0.415104615192
70,0.380229031325,0.425945200655
71,0.364054062435,0.411076517796
72,0.392384184103,0.434684683678
73,0.384378381409,0.428185176013
74,0.383072906184,0.427205837096
75,0.403706461533,0.441622562374
76,0.443907809136,0.467282257591
77,0.403334574372,0.442402531695
78,0.405906325661,0.444281922219
79,0.413168910932,0.450841266809
80,0.438898390653,0.468095465956
81,0.469623351158,0.486578793338
82,0.440469790402,0.468155598663
83,0.461306713445,0.480825571843
84,0.448382775553,0.471794095564
85,0.439146056449,0.466252570177
86,0.425241089684,0.458003699438
87,0.442311215302,0.470450837421
88,0.420800149777,0.456055771851
89,0.43004210126,0.462899875015
90,0.446645233868,0.472827368461
91,0.450916430479,0.473743823657
92,0.457201212252,0.477043638987
93,0.449646521116,0.472049032575
94,0.465084148981,0.48119608491
95,0.436132274161,0.463993693145
