epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.428198,0.362556,0.656420,0.126317,0.233548,0.174455,0.590934,0.135694,0.174598,0.289850
1,0.369627,0.315690,0.539371,0.128066,0.219545,0.170459,0.490860,0.136467,0.170392,0.285478
2,0.344709,0.298712,0.459976,0.132008,0.210521,0.169123,0.413984,0.143678,0.169167,0.283273
3,0.326070,0.287223,0.388470,0.136445,0.203563,0.170091,0.334716,0.147015,0.170157,0.283635
4,0.311869,0.278622,0.332469,0.140178,0.199493,0.170784,0.287089,0.146636,0.170777,0.284469
