horizon_zero_based,mse,mae
0,0.344162220901,0.411865584772
1,0.373425817556,0.427608959276
2,0.403336448034,0.445938471833
3,0.42258965971,0.456263232946
4,0.420410886126,0.449923369005
5,0.415007780734,0.447846912022
6,0.403386881745,0.442946330675
7,0.400622217977,0.438864089127
8,0.391054795853,0.431881140746
9,0.397486034255,0.435948526406
10,0.41242433452,0.444857738741
11,0.427368757287,0.456035189219
12,0.427160103324,0.451028623776
13,0.419590918285,0.444307604212
14,0.409715070879,0.439741147698
15,0.402205311674,0.438455370306
16,0.395033839537,0.433173076129
17,0.394478002044,0.432627393701
18,0.407887921578,0.445567259316
19,0.414655095448,0.448316460608
20,0.419765943046,0.447721319073
21,0.416383049488,0.447416904516
22,0.40680827384,0.440989292508
23,0.405411346076,0.43726017852
24,0.403406302587,0.436649407076
25,0.415323389236,0.447123592096
26,0.43472774629,0.459893277468
27,0.451102820398,0.469865609819
28,0.449685537859,0.466499054829
29,0.442944289765,0.462366272602
30,0.433389564635,0.455061207512
31,0.422173282098,0.445719373006
32,0.413027434077,0.438462134954
33,0.418724326998,0.443487748731
34,0.429400547487,0.452364732121
35,0.442734501626,0.459716971608
36,0.445577626279,0.458314794494
37,0.444595567421,0.456649299163
38,0.423470887974,0.446255837561
39,0.414258980726,0.441853602212
40,0.410551251186,0.440846323751
41,0.409466461241,0.443929937477
42,0.420773544332,0.452453701154
43,0.431257040469,0.45860820799
44,0.430987194219,0.452956544362
45,0.43091063738,0.450293285387
46,0.427766923675,0.450463369064
47,0.41952246569,0.442802405725
48,0.411883535622,0.438893976632
49,0.424103330554,0.448591425997
50,0.444301216476,0.463903896386
51,0.456228873412,0.468838636083
52,0.465048363081,0.470044882008
53,0.452229198356,0.461734392411
54,0.440508082195,0.456028682786
55,0.439024605411,0.451196650688
56,0.42433309355,0.442138644062
57,0.427200007321,0.448052845979
58,0.443270953503,0.458837249395
59,0.460686867565,0.468609520171
60,0.467839457801,0.468479274123
61,0.466743448204,0.464123300614
62,0.452046365825,0.454470998118
63,0.443837948496,0.451343795043
64,0.431971356655,0.446372448804
65,0.435457549423,0.453778491176
66,0.444479754228,0.461713191328
67,0.450784872223,0.464580579597
68,0.465643399695,0.469133978375
69,0.463729063081,0.465807189233
70,0.45707515691,0.461606401109
71,0.440465760034,0.451194251375
72,0.436068263825,0.450816111255
73,0.444297324847,0.45726952277
74,0.464653935665,0.473326232612
75,0.474036111856,0.479725550887
76,0.479058978379,0.478768680009
77,0.48289284088,0.477795941878
78,0.466438554239,0.467874786863
79,0.456743981899,0.45976148291
80,0.445786580378,0.454841678009
81,0.443391274622,0.45756441286
82,0.457418497568,0.467802334217
83,0.462983733235,0.469366467787
84,0.474278342978,0.47262164553
85,0.475876855184,0.469728706814
86,0.460028591064,0.462811876263
87,0.451954481856,0.455106375533
88,0.443863785862,0.453418865471
89,0.444902204249,0.459734413584
90,0.46135597888,0.473060940273
91,0.471991509491,0.477814524161
92,0.480858295503,0.478477373268
93,0.480728842656,0.475671471919
94,0.472315439578,0.47040639594
95,0.455001914433,0.455695819428
96,0.451868796918,0.458107735747
97,0.452397772348,0.460606561843
98,0.472535749113,0.476029802823
99,0.483449541797,0.480908413042
100,0.491901307564,0.48244444011
101,0.485858765919,0.475640864638
102,0.475654493261,0.468566600533
103,0.46065631387,0.458213470706
104,0.454304010752,0.459938079389
105,0.45214579833,0.461623635869
106,0.467321062625,0.474927165111
107,0.488049919713,0.485446955179
108,0.490931728523,0.48352449027
109,0.487819571893,0.47993728939
110,0.484720160862,0.477250886593
111,0.470910033656,0.469053377181
112,0.457578199232,0.463705230482
113,0.457404728028,0.468438225999
114,0.478770367653,0.486657935845
115,0.48351425546,0.487253049348
116,0.506075938409,0.492967782012
117,0.501630482449,0.489160792565
118,0.484040568061,0.477560183311
119,0.476296778722,0.472920347212
120,0.466507476076,0.469535112165
121,0.461993869473,0.470151286667
122,0.481780381228,0.484997677442
123,0.499870285483,0.492321119746
