h,mae,mse
1,0.1674172580242157,0.0713285356760025
2,0.19088628888130188,0.09080971777439117
3,0.20862790942192078,0.10716712474822998
4,0.21975712478160858,0.11824818700551987
5,0.22999942302703857,0.128464013338089
6,0.23802611231803894,0.1375146359205246
7,0.24292968213558197,0.14513052999973297
8,0.2495117336511612,0.15341107547283173
9,0.2544887661933899,0.16049990057945251
10,0.25824064016342163,0.16693852841854095
11,0.2633744180202484,0.173652783036232
12,0.2666053771972656,0.17936795949935913
13,0.2708408236503601,0.18711329996585846
14,0.2723855972290039,0.19201089441776276
15,0.2760479152202606,0.19743745028972626
16,0.27823489904403687,0.2030571699142456
17,0.28141775727272034,0.20819422602653503
18,0.2825433015823364,0.21047979593276978
19,0.28529244661331177,0.2152445763349533
20,0.2866932451725006,0.21852754056453705
21,0.288206547498703,0.22194921970367432
22,0.2886880934238434,0.22436122596263885
23,0.29194456338882446,0.2307976931333542
24,0.2948288917541504,0.2349800318479538
25,0.301082044839859,0.24217137694358826
26,0.30644434690475464,0.24886994063854218
27,0.3112844228744507,0.2545870542526245
28,0.3155089020729065,0.2613023817539215
29,0.31805455684661865,0.2648061513900757
30,0.320376455783844,0.26838502287864685
31,0.32286590337753296,0.2729145288467407
32,0.32555538415908813,0.27579301595687866
33,0.3259386122226715,0.2767280340194702
34,0.32837411761283875,0.2814582288265228
35,0.32885828614234924,0.28202885389328003
36,0.33027610182762146,0.28371670842170715
37,0.3322213590145111,0.2880203127861023
38,0.3324117064476013,0.2882019281387329
39,0.33406686782836914,0.2904021143913269
40,0.3357756435871124,0.29405513405799866
41,0.3358027935028076,0.2945600152015686
42,0.33681297302246094,0.29620349407196045
43,0.3376346826553345,0.2967050075531006
44,0.3386206328868866,0.2980960011482239
45,0.338832288980484,0.29905804991722107
46,0.3391440212726593,0.3005862534046173
47,0.34072983264923096,0.30253246426582336
48,0.3422635495662689,0.3051774501800537
49,0.3452662229537964,0.3088722825050354
50,0.3483240306377411,0.3115106225013733
51,0.3522382974624634,0.3164497911930084
52,0.3537791669368744,0.3188573122024536
53,0.3561694622039795,0.32218727469444275
54,0.3558897078037262,0.32214659452438354
55,0.3586236536502838,0.326312392950058
56,0.3614881932735443,0.331003338098526
57,0.3631924092769623,0.33501577377319336
58,0.36294257640838623,0.3351229131221771
59,0.36483141779899597,0.33716973662376404
60,0.36437562108039856,0.3365049958229065
61,0.3663128614425659,0.34015703201293945
62,0.3659149706363678,0.33938202261924744
63,0.3670428693294525,0.3403390347957611
64,0.36763182282447815,0.34201768040657043
65,0.3695693016052246,0.34470441937446594
66,0.3677324056625366,0.3430536091327667
67,0.36989036202430725,0.345870703458786
68,0.3702419698238373,0.3462636470794678
69,0.3700603246688843,0.34780749678611755
70,0.36948204040527344,0.34717342257499695
71,0.3720044493675232,0.348798006772995
72,0.37320518493652344,0.35300779342651367
73,0.3747170865535736,0.3538798987865448
74,0.37639111280441284,0.3545205593109131
75,0.3786022663116455,0.35773223638534546
76,0.38136669993400574,0.3590708374977112
77,0.38114455342292786,0.35961422324180603
78,0.3818954825401306,0.3612799048423767
79,0.38305532932281494,0.3616098165512085
80,0.38441047072410583,0.3643624484539032
81,0.3849543333053589,0.3651265799999237
82,0.38452309370040894,0.3649570941925049
83,0.38514214754104614,0.36620649695396423
84,0.385026752948761,0.366032212972641
85,0.38562124967575073,0.3663429915904999
86,0.38503265380859375,0.3670840859413147
87,0.3849899172782898,0.3658542037010193
88,0.38574424386024475,0.36700573563575745
89,0.386143296957016,0.36738860607147217
90,0.38474905490875244,0.36638304591178894
91,0.38587915897369385,0.36753812432289124
92,0.38618534803390503,0.367552787065506
93,0.38549965620040894,0.36758700013160706
94,0.3852960169315338,0.36965635418891907
95,0.38596904277801514,0.3691728115081787
96,0.3864562511444092,0.3697040379047394
97,0.3883313536643982,0.37209486961364746
98,0.39007803797721863,0.3740869164466858
99,0.3906276524066925,0.37618348002433777
100,0.3913978636264801,0.3769395053386688
101,0.3916442394256592,0.3770167827606201
102,0.3926970362663269,0.3793363869190216
103,0.3931375741958618,0.3822668194770813
104,0.3942815363407135,0.38284897804260254
105,0.3943111002445221,0.38460636138916016
106,0.395109623670578,0.3862420916557312
107,0.3958916962146759,0.38756904006004333
108,0.3966483473777771,0.38815832138061523
109,0.39694657921791077,0.39041489362716675
110,0.3982493579387665,0.39128291606903076
111,0.3994893729686737,0.3933747708797455
112,0.4003300666809082,0.394608736038208
113,0.4006062150001526,0.3964691758155823
114,0.40100258588790894,0.39666807651519775
115,0.4024074375629425,0.397805392742157
116,0.40232571959495544,0.3973802924156189
117,0.4023454189300537,0.399599552154541
118,0.4030306935310364,0.4010624885559082
119,0.4043324887752533,0.40206363797187805
120,0.40532976388931274,0.4034566581249237
121,0.407705157995224,0.4072585999965668
122,0.41016319394111633,0.41043663024902344
123,0.4116462171077728,0.41437360644340515
124,0.4134988486766815,0.41657957434654236
125,0.41469883918762207,0.41848111152648926
126,0.4158010184764862,0.4211902618408203
127,0.4171940088272095,0.42307722568511963
128,0.41825881600379944,0.42568862438201904
129,0.41937628388404846,0.4281524419784546
130,0.42057210206985474,0.4305232763290405
131,0.4215235114097595,0.43185997009277344
132,0.4214034080505371,0.4318138360977173
133,0.42271795868873596,0.43500542640686035
134,0.42346128821372986,0.43502485752105713
135,0.4249930679798126,0.43707120418548584
136,0.42527228593826294,0.4377005994319916
137,0.42624691128730774,0.43992263078689575
138,0.42711660265922546,0.44122323393821716
139,0.42796236276626587,0.44209685921669006
140,0.42781636118888855,0.4415374994277954
141,0.4284752905368805,0.4418366849422455
142,0.4291798770427704,0.44308027625083923
143,0.429817795753479,0.44380810856819153
144,0.4300273656845093,0.4448074400424957
145,0.4334118068218231,0.44870316982269287
146,0.43504542112350464,0.4510132670402527
147,0.43686240911483765,0.45192480087280273
148,0.43798431754112244,0.4531000256538391
149,0.4384567439556122,0.45532238483428955
