snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.445986,0.480135,0.445277,330.62 M Ops,22.61 M Ops,107.93 M Ops,0.6083 M,0.9775 %,516.82 uJ,0.531669,0.473165,0.564821
