epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.462929,0.462929,1.000000,0.467509,0.467509,0.000000,0.000000,0.732632,0.467590
1,0.453146,0.453146,1.000000,0.464570,0.464570,0.000000,0.000000,0.728803,0.464552
2,0.450439,0.450439,1.000000,0.464429,0.464429,0.000000,0.000000,0.729607,0.464503
3,0.448969,0.448969,1.000000,0.463341,0.463341,0.000000,0.000000,0.721728,0.463360
4,0.447826,0.447826,1.000000,0.462277,0.462277,0.000000,0.000000,0.724363,0.462291
5,0.447019,0.447019,1.000000,0.463246,0.463246,0.000000,0.000000,0.727513,0.463351
6,0.446331,0.446331,1.000000,0.464946,0.464946,0.000000,0.000000,0.729097,0.464946
7,0.445767,0.445767,1.000000,0.463089,0.463089,0.000000,0.000000,0.728093,0.463130
