snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.248758,0.163474,0.248816,145.02 M Ops,17.39 M Ops,19.10 M Ops,0.1768 M,0.3964 %,103.49 uJ,0.163474,0.248816,0.892541
