loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.171302, 0.165962, 0.248252, 0.890906, 198.44 M Ops, 29.15 M Ops, 13.56 M Ops, 0.1400 M, 0.3842 %, 88.59 uJ
