horizon_zero_based,mse,mae
150,0.479019384939,0.490496928159
151,0.487133229134,0.496349249876
152,0.489988697957,0.496761965667
153,0.484960657031,0.493701866184
154,0.48199237988,0.494078385703
155,0.477935628548,0.491420464852
156,0.477445599904,0.487711231429
157,0.473476436171,0.483547672303
158,0.48290824319,0.489609342197
159,0.499513458441,0.498758337242
160,0.496140300135,0.497084394316
161,0.493794815406,0.497994032611
162,0.484816777109,0.49381643416
163,0.490439143934,0.4974705758
164,0.479888767201,0.487105499635
165,0.476966720955,0.486001291505
166,0.486598238651,0.493653665392
167,0.497149577714,0.503587286298
168,0.498753612438,0.504595136203
169,0.491712184011,0.504289077984
170,0.497133641968,0.507087933982
171,0.489272869596,0.503646154245
172,0.48396805206,0.497989345647
173,0.485530490868,0.494725101361
174,0.491988048031,0.498441068337
175,0.500533513322,0.504538898454
176,0.501916977888,0.505153824601
177,0.494103168132,0.500257837808
178,0.499493285866,0.502494641366
179,0.491508033792,0.498133212088
180,0.485051160776,0.490572617359
181,0.482321474812,0.489714673461
182,0.491278162538,0.496293683599
183,0.505893545672,0.505233811297
184,0.498748850463,0.50140940953
185,0.501573525058,0.507270565781
186,0.492054046742,0.502027658457
187,0.487365201085,0.499290981366
188,0.478608688755,0.489590090447
189,0.480283816086,0.489219618711
190,0.497736834134,0.50280570866
191,0.508584953203,0.512699844498
192,0.512170258043,0.511603058269
193,0.50406398516,0.51041782558
194,0.501184068484,0.512307387148
195,0.493114906859,0.5066779601
196,0.493487095228,0.502042689207
197,0.491166409473,0.496907483644
198,0.504665110213,0.504753742007
199,0.511596288212,0.509161874175
200,0.512611455993,0.508632882314
201,0.508203268022,0.509268651368
202,0.509164486272,0.511838393167
203,0.504049211398,0.511423005544
204,0.501844326306,0.507579418859
205,0.493498333731,0.49996617248
206,0.508216102727,0.510394141249
207,0.518665165949,0.515146350433
208,0.514676637981,0.513830865674
209,0.505155973878,0.51253784692
210,0.500859132677,0.509599108548
211,0.497657584584,0.507960108162
212,0.490888035647,0.501049889379
213,0.493832920003,0.501278246339
214,0.496459405282,0.502675414339
215,0.516408488266,0.51857757504
216,0.51986084966,0.522232328124
217,0.515659326377,0.521373832143
218,0.511590795659,0.522083517867
219,0.50864525394,0.517015885809
220,0.499825503909,0.506483658755
221,0.505013279089,0.508345139832
222,0.507622462783,0.510011838847
223,0.513220018648,0.515201124891
224,0.517217183921,0.517096988037
225,0.520096310503,0.522793721695
226,0.51410469244,0.519628171647
227,0.506057570374,0.514138765062
228,0.49659421246,0.504019477992
229,0.500843878711,0.505565293599
230,0.514627061053,0.513112519794
231,0.523954942958,0.519634734147
232,0.517950910742,0.513050747516
233,0.517378812735,0.518413076796
234,0.507836634505,0.516077651056
235,0.501499180791,0.516309843087
236,0.496978733243,0.50868560981
237,0.504627422862,0.509815076582
238,0.514081249716,0.519982195559
239,0.523843429336,0.526612858418
240,0.518650220585,0.526450510781
241,0.527242827596,0.534724556699
242,0.523011785442,0.536860486686
243,0.51339578421,0.52896168989
244,0.502344358776,0.519208625754
245,0.504075579002,0.515892113017
246,0.520727866942,0.524278283155
247,0.52662840885,0.527838009893
248,0.523005533818,0.523821752691
249,0.519722221454,0.524356085658
250,0.509802611704,0.521722493998
251,0.519061310169,0.52549973121
252,0.508838827804,0.51470749193
253,0.506582090169,0.510428901246
254,0.525049798639,0.521486729516
255,0.535935562499,0.528073603202
256,0.531072170588,0.526654414276
257,0.516534927292,0.521698626109
258,0.520982067533,0.528435668965
259,0.51250508296,0.523824396854
260,0.512600451859,0.519538408245
261,0.515074284696,0.519226243189
262,0.516980672374,0.523707488628
263,0.546852144944,0.543480421781
264,0.536623433902,0.538487537271
265,0.528028678156,0.534908794903
266,0.527015938194,0.537785180599
267,0.525254934165,0.53424179269
268,0.510750156042,0.522290199549
269,0.51302749663,0.521463436782
270,0.523757071251,0.5275331956
271,0.538767832024,0.538069444485
272,0.524751656143,0.528885970016
273,0.522943053057,0.529191516218
274,0.514422046641,0.526401452899
275,0.514015823081,0.5267168858
276,0.514819894375,0.521960811874
277,0.52209039898,0.526430298888
278,0.523408240806,0.528583633659
279,0.527098031611,0.530967824033
280,0.531334261793,0.535301182105
281,0.526266453022,0.532727918914
282,0.53023848217,0.536155775443
283,0.507742843643,0.523653007189
284,0.510850443916,0.522727360198
285,0.522610676082,0.525122298298
286,0.535242638477,0.53281055768
287,0.546133728214,0.542737199796
288,0.54787994222,0.544451234551
289,0.54769707858,0.545323388343
290,0.531014041516,0.538415582884
291,0.528435979072,0.534888838089
292,0.515561752015,0.526132400379
293,0.518086735461,0.525738281871
294,0.533401585658,0.533186802385
295,0.540011261125,0.539093701547
296,0.53135203506,0.535736607076
297,0.52809111575,0.536127186314
298,0.529021981897,0.536872736965
299,0.512652501072,0.526871450804
300,0.509646387543,0.521132026036
301,0.523012090123,0.528055138134
302,0.530180803562,0.533004269694
303,0.537724067036,0.539565920152
304,0.537734829963,0.536578983321
305,0.52683492708,0.535235481216
306,0.524493514196,0.534701648261
307,0.510188881602,0.527143144288
308,0.513236719909,0.526570254938
309,0.520654772436,0.528898295463
310,0.523147507408,0.530796567094
311,0.54886250691,0.550115102067
312,0.545151601201,0.548223399673
313,0.544112319448,0.54729568716
314,0.527967324983,0.540178322882
315,0.51251194668,0.530598559646
316,0.508655540462,0.523506601974
317,0.513592079857,0.525153686238
