loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.373762, 0.364262, 0.371173, 0.669922, 180.21 M Ops, 22.49 M Ops, 6.37 M Ops, 0.3510 M, 0.4563 %, 49.53 uJ
