epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.448248,0.448248,1.000000,0.384824,0.384824,0.000000,0.000000,0.307701,0.379962
1,0.433556,0.433556,1.000000,0.367819,0.367819,0.000000,0.000000,0.298562,0.371414
2,0.426623,0.426623,1.000000,0.368521,0.368521,0.000000,0.000000,0.295418,0.367802
3,0.422937,0.422937,1.000000,0.364265,0.364265,0.000000,0.000000,0.293407,0.365694
4,0.420822,0.420822,1.000000,0.365314,0.365314,0.000000,0.000000,0.291222,0.364009
5,0.419153,0.419153,1.000000,0.362815,0.362815,0.000000,0.000000,0.290475,0.363433
6,0.418077,0.418077,1.000000,0.360549,0.360549,0.000000,0.000000,0.290541,0.362699
7,0.416489,0.416489,1.000000,0.361301,0.361301,0.000000,0.000000,0.289411,0.361602
8,0.415755,0.415755,1.000000,0.366411,0.366411,0.000000,0.000000,0.288529,0.360831
