epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.648381,0.470514,0.711465,0.137329,0.750268,0.675288,0.562354,0.152760,1.033864,0.669587
1,0.549462,0.448822,0.402561,0.152494,0.702419,0.666053,0.272743,0.166969,1.030520,0.666102
2,0.492769,0.443269,0.197999,0.164383,0.680696,0.657284,0.175592,0.171917,1.024120,0.663229
3,0.478190,0.439808,0.153528,0.169654,0.673300,0.654194,0.143293,0.175899,1.019375,0.661213
4,0.464020,0.437135,0.107539,0.172675,0.669531,0.658250,0.084602,0.177651,1.017403,0.660722
5,0.455372,0.435185,0.080749,0.178739,0.664554,0.654317,0.076782,0.182490,1.020567,0.661933
6,0.452247,0.433463,0.075137,0.183274,0.674254,0.664576,0.072580,0.187398,1.017818,0.660107
0,0.565339,0.470530,0.711069,0.136532,0.751360,0.675506,0.568902,0.153075,1.033674,0.669755
1,0.506622,0.448562,0.435450,0.152637,0.708629,0.666017,0.319590,0.168294,1.030195,0.666073
2,0.471527,0.443012,0.213863,0.164761,0.681063,0.657368,0.177713,0.173355,1.024475,0.663357
3,0.460716,0.439574,0.158564,0.170815,0.675137,0.654327,0.156077,0.176798,1.019547,0.661691
4,0.453491,0.436882,0.124565,0.174475,0.671201,0.658707,0.093708,0.178210,1.017512,0.661110
5,0.445979,0.435086,0.081698,0.179797,0.664208,0.653998,0.076578,0.183549,1.016847,0.661660
6,0.443413,0.433240,0.076294,0.184859,0.676193,0.666164,0.075217,0.188703,1.019482,0.661737
7,0.441780,0.431915,0.073986,0.188690,0.679222,0.669563,0.072445,0.188478,1.030433,0.668593
8,0.440468,0.430838,0.072225,0.191677,0.667993,0.658586,0.070546,0.195254,1.020888,0.663622
