loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.281408, 0.281666, 0.331953, 417.95 M Ops, 51.96 M Ops, 11.55 M Ops, 0.9198 M, 0.3875 %, 99.89 uJ
