snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.246115,0.162236,0.246203,136.77 M Ops,17.13 M Ops,10.84 M Ops,0.1747 M,0.3993 %,65.27 uJ,0.162236,0.246203,0.893355
