loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.427058, 0.424812, 0.428362, 67.97 M Ops, 10.87 M Ops, 6.02 M Ops, 0.1287 M, 0.3834 %, 37.49 uJ
