loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.255343, 0.249725, 0.320349, 0.751506, 18272.98 M Ops, 3105.47 M Ops, 357.22 M Ops, 1.1532 M, 0.4913 %, 4438.13 uJ
