epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.513777,0.513777,1.000000,0.783043,0.783043,0.000000,0.000000,1.348068,0.783184
1,0.490985,0.490985,1.000000,0.775691,0.775691,0.000000,0.000000,1.333787,0.775708
2,0.485874,0.485874,1.000000,0.771027,0.771027,0.000000,0.000000,1.324528,0.771219
3,0.483624,0.483624,1.000000,0.770749,0.770749,0.000000,0.000000,1.326867,0.770778
4,0.481557,0.481557,1.000000,0.768553,0.768553,0.000000,0.000000,1.321063,0.768176
5,0.480119,0.480119,1.000000,0.767551,0.767551,0.000000,0.000000,1.318172,0.767098
6,0.478612,0.478612,1.000000,0.766364,0.766364,0.000000,0.000000,1.317285,0.766545
7,0.477576,0.477576,1.000000,0.766897,0.766897,0.000000,0.000000,1.315919,0.766798
8,0.477190,0.477190,1.000000,0.766391,0.766391,0.000000,0.000000,1.318584,0.766884
