snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.417696,0.417776,0.416800,157.82 M Ops,16.04 M Ops,55.95 M Ops,0.3299 M,0.5265 %,271.83 uJ,0.417776,0.416800,0.623246
