snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.443009,0.471613,0.442251,196.54 M Ops,13.92 M Ops,93.26 M Ops,0.5559 M,0.5637 %,441.53 uJ,0.524945,0.471984,0.572545
