horizon_zero_based,mse,mae
0,0.304529649194,0.389015943233
1,0.336550507016,0.404584804342
2,0.360433655689,0.415073809044
3,0.378714866485,0.42348137241
4,0.399459423603,0.435232360021
5,0.405479009131,0.437433554679
6,0.396720661339,0.427631179549
7,0.399654274276,0.423627106437
8,0.407759268597,0.42886081588
9,0.404013206992,0.429250244087
10,0.399098373061,0.429078122505
11,0.402468356141,0.430546796023
12,0.406975932177,0.432747591301
13,0.406807596861,0.433732072163
14,0.396859322873,0.425918023929
15,0.398163596672,0.422592321375
16,0.40993276454,0.429638828552
17,0.404654804435,0.428126221321
18,0.397145394017,0.427633632841
19,0.392451920511,0.427511492586
20,0.39597496889,0.430137507225
21,0.396381738271,0.431212802589
22,0.388218366981,0.424342103744
23,0.399729782338,0.425736119581
24,0.423725584928,0.440553864484
25,0.429986330476,0.444027971907
26,0.428174007642,0.443253510179
27,0.427165718113,0.44460978776
28,0.430689963199,0.447745426804
29,0.43224932055,0.449466296541
30,0.422652352314,0.44351112927
31,0.428132660423,0.444481782943
32,0.441503761515,0.45420286043
33,0.440654334701,0.452456462095
34,0.436021066373,0.45076563146
35,0.429662940238,0.44503408924
36,0.432241414727,0.447727254102
37,0.429664940412,0.446291446732
38,0.416983158753,0.437644159122
39,0.421467753414,0.436850695651
40,0.431399741993,0.442701339335
41,0.42732654427,0.442846516215
42,0.421852140945,0.440923025568
43,0.419008233887,0.442809753464
44,0.421347897062,0.443458623781
45,0.422637460588,0.446861717351
46,0.411398559793,0.43911794417
47,0.415758899737,0.439058819887
48,0.432991985978,0.448152568118
49,0.436562925485,0.450429249852
50,0.440094959153,0.453950103948
51,0.449177709069,0.461831018979
52,0.456002403691,0.466476071027
53,0.456114803729,0.467941264901
54,0.44058626719,0.455921082327
55,0.441514439606,0.455889351552
56,0.449651097407,0.458599108345
57,0.449636456183,0.460781504333
58,0.447767222843,0.460332466046
59,0.448360965448,0.459783071795
60,0.453721115288,0.463982381597
61,0.454921960805,0.4670632768
62,0.444529863684,0.459085906635
63,0.441031436186,0.452890951174
64,0.450714597001,0.456369461249
65,0.449886054887,0.456184007751
66,0.445684152232,0.455211927058
67,0.445330484584,0.456315833302
68,0.448315179634,0.458542046637
69,0.449017084018,0.461141451496
70,0.441595800498,0.455270494242
71,0.444593065086,0.453493149749
72,0.457869124489,0.461628064084
73,0.459286888753,0.462054655356
74,0.462438680659,0.464795013917
75,0.467997683855,0.468832469753
76,0.473268850638,0.472768416392
77,0.47602830925,0.476046990269
78,0.461041220389,0.465997567996
79,0.460714054739,0.462982066023
80,0.474810298276,0.471810551492
81,0.476165396621,0.474832916848
82,0.475376634482,0.476289790922
83,0.474973737484,0.474188034369
84,0.48340011131,0.480391538876
85,0.48307100559,0.482389150881
86,0.474028379318,0.477041982776
87,0.464911594384,0.465648709056
88,0.473230243513,0.469072294782
89,0.473175204402,0.470693786623
90,0.47179189674,0.470192280879
91,0.474301030012,0.473584417361
92,0.480512832497,0.479442704654
93,0.477191776079,0.47857839437
94,0.466069373948,0.47217931664
95,0.462394382403,0.465401732537
