loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.403044, 0.394338, 0.423239, 0.748070, 168.56 M Ops, 26.80 M Ops, 6.52 M Ops, 0.4765 M, 0.3918 %, 54.11 uJ
