loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.369219, 0.356952, 0.379507, 0.769379, 397.64 M Ops, 57.92 M Ops, 13.02 M Ops, 0.9594 M, 0.3917 %, 112.03 uJ
