h,mae,mse
1,0.2429211586713791,0.136371448636055
2,0.29182112216949463,0.19739024341106415
3,0.32085302472114563,0.2430700659751892
4,0.3397597372531891,0.27711600065231323
5,0.3516616225242615,0.3001391887664795
6,0.35878363251686096,0.31474295258522034
7,0.36075302958488464,0.3216799795627594
8,0.36101049184799194,0.3208371102809906
9,0.36205217242240906,0.32495903968811035
10,0.3635479211807251,0.3252856731414795
11,0.36332374811172485,0.3256780803203583
12,0.3615819811820984,0.3222670257091522
13,0.36107462644577026,0.3223312795162201
14,0.3614262342453003,0.32191091775894165
15,0.3614819347858429,0.3244864046573639
16,0.36097440123558044,0.3217008411884308
17,0.3627451956272125,0.32713747024536133
18,0.36149606108665466,0.32624632120132446
19,0.3605278730392456,0.32552385330200195
20,0.3571884334087372,0.3182486891746521
21,0.36561721563339233,0.3318146765232086
22,0.3577618896961212,0.320754736661911
23,0.3581336736679077,0.32062023878097534
24,0.3568588197231293,0.31886592507362366
25,0.3679047226905823,0.3346329927444458
26,0.37553754448890686,0.3443761169910431
27,0.38073763251304626,0.35335755348205566
28,0.38202399015426636,0.3557905852794647
29,0.3814306855201721,0.3619218170642853
30,0.38150930404663086,0.3625596761703491
31,0.38269463181495667,0.36311212182044983
32,0.38221436738967896,0.36167141795158386
33,0.38334423303604126,0.3645462095737457
34,0.3824996054172516,0.3632115423679352
35,0.38431069254875183,0.365094393491745
36,0.382728636264801,0.3638762831687927
37,0.38409847021102905,0.3674300014972687
38,0.3807104825973511,0.3609410524368286
39,0.3812732398509979,0.3659830689430237
40,0.37947389483451843,0.3608616888523102
41,0.3811241686344147,0.3676355183124542
42,0.3786849081516266,0.3619021475315094
43,0.3823471963405609,0.3682202100753784
44,0.37828466296195984,0.36086708307266235
45,0.3827311396598816,0.36815929412841797
46,0.37823763489723206,0.36112987995147705
47,0.37903067469596863,0.3628733158111572
48,0.3740231692790985,0.3556465804576874
49,0.3834725022315979,0.3665826618671417
50,0.39035743474960327,0.37702807784080505
51,0.39424413442611694,0.38621971011161804
52,0.3955833613872528,0.39075252413749695
53,0.3980880379676819,0.39806634187698364
54,0.39887917041778564,0.40355101227760315
55,0.3975375294685364,0.4003934860229492
56,0.3995096981525421,0.4041003882884979
57,0.4016309380531311,0.4080384075641632
58,0.3978976905345917,0.40137311816215515
59,0.3991931080818176,0.40324750542640686
60,0.3987249433994293,0.40413543581962585
61,0.3986382484436035,0.40662312507629395
62,0.398981511592865,0.4065580368041992
63,0.3989645838737488,0.4070030152797699
64,0.39752501249313354,0.40060532093048096
65,0.3987073004245758,0.4032064378261566
66,0.39703989028930664,0.40351417660713196
67,0.3961273431777954,0.40261268615722656
68,0.39568278193473816,0.40132397413253784
69,0.40192174911499023,0.41104015707969666
70,0.39855679869651794,0.40432101488113403
71,0.39479249715805054,0.3967638611793518
72,0.3969883322715759,0.4002784788608551
73,0.39589089155197144,0.3976105749607086
74,0.39944690465927124,0.40074992179870605
75,0.40227821469306946,0.40867093205451965
76,0.4047078490257263,0.41457483172416687
77,0.4061681628227234,0.42189323902130127
78,0.4073019325733185,0.42536991834640503
79,0.4092751443386078,0.4304092824459076
80,0.4096943438053131,0.42924627661705017
81,0.4150632619857788,0.4401940107345581
82,0.40987592935562134,0.42996203899383545
83,0.4108217656612396,0.43360716104507446
84,0.4106959104537964,0.43734729290008545
85,0.4126491844654083,0.439806193113327
86,0.41262108087539673,0.44178345799446106
