loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.433413, 0.431873, 0.441643, 316.94 M Ops, 19.62 M Ops, 29.03 M Ops, 0.7657 M, 0.3278 %, 151.18 uJ
