epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.573082,0.573082,1.000000,0.867944,0.867944,0.000000,0.000000,1.608720,0.868249
1,0.552480,0.552480,1.000000,0.862511,0.862511,0.000000,0.000000,1.602178,0.862358
2,0.547973,0.547973,1.000000,0.861441,0.861441,0.000000,0.000000,1.602660,0.861154
3,0.545414,0.545414,1.000000,0.859394,0.859394,0.000000,0.000000,1.599535,0.859676
4,0.543254,0.543254,1.000000,0.860776,0.860776,0.000000,0.000000,1.605551,0.860635
5,0.542260,0.542260,1.000000,0.858277,0.858277,0.000000,0.000000,1.601404,0.858235
6,0.540581,0.540581,1.000000,0.856028,0.856028,0.000000,0.000000,1.598027,0.856302
7,0.539673,0.539673,1.000000,0.860122,0.860122,0.000000,0.000000,1.613613,0.859913
8,0.538680,0.538680,1.000000,0.860327,0.860327,0.000000,0.000000,1.605757,0.860288
