snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.334218,0.299892,0.334379,196.54 M Ops,13.74 M Ops,93.26 M Ops,0.5559 M,0.9969 %,441.37 uJ,0.364414,0.376163,0.804347
