epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.895094,0.554029,0.682131,0.102005,0.891456,0.540951,0.701011,0.109538,0.619281,0.540931
1,0.757658,0.544438,0.426442,0.215472,0.689472,0.539794,0.299355,0.291063,0.617729,0.539805
2,0.690798,0.540364,0.300869,0.265401,0.686376,0.544200,0.284352,0.293950,0.633597,0.544122
3,0.679480,0.537069,0.284822,0.278731,0.680304,0.538118,0.284373,0.304358,0.618303,0.537984
4,0.678225,0.534530,0.287390,0.284860,0.680101,0.537814,0.284574,0.301806,0.620719,0.537718
5,0.676729,0.533074,0.287309,0.286894,0.685466,0.541966,0.287001,0.304630,0.631827,0.542072
6,0.679040,0.531897,0.294287,0.293424,0.694912,0.545109,0.299606,0.319621,0.639188,0.545156
0,0.895098,0.554027,0.682142,0.101908,0.891998,0.541051,0.701893,0.103915,0.619544,0.541031
1,0.820218,0.544816,0.550805,0.166859,0.762200,0.540821,0.442757,0.188132,0.619867,0.540824
2,0.702235,0.541203,0.322064,0.176851,0.684241,0.543433,0.281616,0.192421,0.630859,0.543356
3,0.679775,0.538631,0.282288,0.185855,0.674077,0.537660,0.272834,0.205719,0.617124,0.537528
4,0.674599,0.536559,0.276081,0.196816,0.671672,0.536551,0.270242,0.215078,0.616468,0.536449
5,0.669739,0.535242,0.268993,0.207902,0.670456,0.538751,0.263410,0.226461,0.622428,0.538868
6,0.665328,0.534303,0.262050,0.214261,0.667561,0.541210,0.252702,0.227734,0.628474,0.541260
0,0.896223,0.555152,0.682142,0.097150,0.894068,0.543121,0.701893,0.093610,0.621041,0.543101
1,0.822110,0.547251,0.549719,0.158148,0.757610,0.542276,0.430666,0.184175,0.620394,0.542279
2,0.706731,0.543131,0.327199,0.168385,0.685843,0.542626,0.286434,0.179437,0.625850,0.542537
3,0.683233,0.540215,0.286035,0.174833,0.675220,0.538723,0.272993,0.184835,0.616912,0.538595
4,0.684314,0.540365,0.287898,0.177279,0.704968,0.541501,0.326932,0.172151,0.619674,0.541378
5,0.720020,0.547565,0.344911,0.170541,0.698452,0.543939,0.309026,0.182520,0.626098,0.544037
