h,mae,mse
1,0.15768976509571075,0.060504186898469925
2,0.18612723052501678,0.08553287386894226
3,0.19906018674373627,0.09991477429866791
4,0.20761379599571228,0.10960318148136139
5,0.21400834619998932,0.11651883274316788
6,0.22294510900974274,0.124878890812397
7,0.22857514023780823,0.13137096166610718
8,0.2394704520702362,0.14067162573337555
9,0.24348418414592743,0.14565934240818024
10,0.2370084971189499,0.14338508248329163
11,0.23212653398513794,0.14198850095272064
12,0.23038065433502197,0.14227890968322754
13,0.23205092549324036,0.14431701600551605
14,0.23333199322223663,0.14609862864017487
15,0.23302333056926727,0.1467682272195816
16,0.23364414274692535,0.14750932157039642
17,0.23441825807094574,0.14819073677062988
18,0.23625853657722473,0.14999790489673615
19,0.23648793995380402,0.15031693875789642
20,0.24579867720603943,0.15581780672073364
21,0.24936427175998688,0.15847279131412506
22,0.2390015721321106,0.15296874940395355
23,0.2353934645652771,0.15128085017204285
24,0.23498766124248505,0.15180984139442444
25,0.2474960833787918,0.16120190918445587
26,0.253872275352478,0.16818055510520935
27,0.25594136118888855,0.17151771485805511
28,0.25838562846183777,0.17452849447727203
29,0.26214680075645447,0.17841143906116486
30,0.27126795053482056,0.18517190217971802
31,0.2728148102760315,0.1875220686197281
32,0.2745259404182434,0.1897418200969696
33,0.2755316197872162,0.1915920376777649
34,0.27305150032043457,0.19083872437477112
35,0.26720789074897766,0.1879512369632721
36,0.26586174964904785,0.18778565526008606
37,0.26594454050064087,0.18865911662578583
38,0.26995664834976196,0.19077131152153015
39,0.2679348886013031,0.18933486938476562
40,0.268408864736557,0.18867170810699463
41,0.26771458983421326,0.18848498165607452
42,0.26855239272117615,0.1897222101688385
43,0.26846373081207275,0.18963250517845154
44,0.26979708671569824,0.19021598994731903
45,0.2765952944755554,0.19382931292057037
46,0.2677365839481354,0.18788820505142212
47,0.26567623019218445,0.18590791523456573
48,0.2643226683139801,0.18424242734909058
49,0.26701048016548157,0.18659302592277527
50,0.2689749598503113,0.18909852206707
51,0.26989486813545227,0.1907234638929367
52,0.2708437144756317,0.19215479493141174
53,0.27241459488868713,0.19374670088291168
54,0.28039801120758057,0.19920717179775238
55,0.27824103832244873,0.19792993366718292
56,0.28174763917922974,0.2007419764995575
57,0.2836454510688782,0.20234303176403046
58,0.28022027015686035,0.2002851963043213
59,0.2772989571094513,0.1982649266719818
60,0.27464303374290466,0.1958349347114563
61,0.2747240662574768,0.19524604082107544
62,0.2722941040992737,0.19142521917819977
63,0.27206364274024963,0.18980936706066132
64,0.27283960580825806,0.18945792317390442
65,0.2723427712917328,0.1878306269645691
66,0.2765170931816101,0.1903434544801712
67,0.27474215626716614,0.1868840903043747
68,0.2770649790763855,0.1862519085407257
69,0.276955783367157,0.1839766651391983
70,0.2671593427658081,0.17469875514507294
71,0.25956863164901733,0.16651500761508942
72,0.2543962597846985,0.15982940793037415
73,0.2519839406013489,0.15612873435020447
74,0.25224703550338745,0.15691587328910828
75,0.2514858841896057,0.1566571593284607
76,0.2515448033809662,0.15709471702575684
77,0.25269314646720886,0.15826241672039032
78,0.2594245970249176,0.163212388753891
79,0.25927239656448364,0.16346997022628784
80,0.26082056760787964,0.16554298996925354
81,0.2617698311805725,0.16610263288021088
82,0.25780701637268066,0.1635679304599762
83,0.2574610412120819,0.16369126737117767
84,0.2534848153591156,0.1602770835161209
85,0.25358080863952637,0.1607932597398758
86,0.2537457048892975,0.1600637584924698
87,0.2555505335330963,0.16030116379261017
88,0.2569392919540405,0.1610429584980011
89,0.25604742765426636,0.16081947088241577
90,0.25389930605888367,0.16176800429821014
91,0.25406643748283386,0.16157740354537964
92,0.25816601514816284,0.16461962461471558
93,0.2606278657913208,0.16580839455127716
94,0.2547301650047302,0.16149738430976868
95,0.2523941099643707,0.1588447242975235
96,0.25169554352760315,0.1587344855070114
97,0.2526095509529114,0.16001571714878082
98,0.2548868656158447,0.1619701236486435
99,0.25498420000076294,0.1620706021785736
100,0.25556910037994385,0.16234005987644196
101,0.2558925151824951,0.16319985687732697
102,0.2562212646007538,0.16410450637340546
103,0.2564938962459564,0.16409176588058472
104,0.25769874453544617,0.1655411720275879
105,0.25804251432418823,0.16593070328235626
106,0.25750455260276794,0.16559474170207977
107,0.25800856947898865,0.1654154658317566
108,0.2589258551597595,0.16520875692367554
109,0.25906968116760254,0.1655040830373764
110,0.26359373331069946,0.16683189570903778
111,0.264729380607605,0.1674712598323822
112,0.26251983642578125,0.16677449643611908
113,0.26176539063453674,0.1662648767232895
114,0.25741469860076904,0.1658438742160797
115,0.25644928216934204,0.1648285835981369
116,0.2568744122982025,0.16624745726585388
117,0.2607126533985138,0.16882750391960144
118,0.2566114664077759,0.1656411588191986
119,0.2583387494087219,0.16551338136196136
120,0.25768065452575684,0.16499465703964233
121,0.25705066323280334,0.16577567160129547
122,0.2590188682079315,0.16668638586997986
123,0.26087722182273865,0.16705091297626495
124,0.2603912949562073,0.16708172857761383
125,0.2603440284729004,0.16757804155349731
126,0.2603476941585541,0.16854669153690338
127,0.2601219415664673,0.16861064732074738
128,0.259869247674942,0.16880211234092712
129,0.2621086537837982,0.17060045897960663
130,0.26256805658340454,0.1710404008626938
131,0.26137983798980713,0.17018955945968628
132,0.26005640625953674,0.16886122524738312
133,0.2611529529094696,0.16950763761997223
134,0.2618986666202545,0.16909898817539215
135,0.2631661295890808,0.16934408247470856
136,0.2618127763271332,0.1692809760570526
137,0.2607409358024597,0.1694151908159256
138,0.26144641637802124,0.17183224856853485
139,0.26040884852409363,0.17058928310871124
140,0.2641211152076721,0.1736413538455963
141,0.2672758400440216,0.17577902972698212
