h,mae,mse
1,0.17396850883960724,0.07528335601091385
2,0.19972918927669525,0.0986524447798729
3,0.2207399159669876,0.12096702307462692
4,0.24081994593143463,0.14369767904281616
5,0.25759467482566833,0.16405533254146576
6,0.2726801931858063,0.18318569660186768
7,0.2859533727169037,0.20106856524944305
8,0.29685401916503906,0.21715128421783447
9,0.3060927391052246,0.2316817045211792
10,0.31613776087760925,0.2478366494178772
11,0.3240795135498047,0.2605196237564087
12,0.3305341303348541,0.2713172137737274
13,0.3373118042945862,0.2826121151447296
14,0.3440770208835602,0.29453805088996887
15,0.3491778075695038,0.3039013147354126
16,0.35329821705818176,0.3118988871574402
17,0.357570081949234,0.32053056359291077
18,0.36097094416618347,0.32764124870300293
19,0.362361878156662,0.33270129561424255
20,0.3637113571166992,0.33570510149002075
21,0.3654678165912628,0.34044820070266724
22,0.36675119400024414,0.34205561876296997
23,0.3681459128856659,0.34507328271865845
24,0.36899593472480774,0.34719982743263245
25,0.3707389533519745,0.35042694211006165
26,0.3725295066833496,0.3531591296195984
27,0.3730877637863159,0.35436493158340454
28,0.37416473031044006,0.3560918867588043
29,0.3743855655193329,0.35640519857406616
30,0.37471815943717957,0.3571251630783081
31,0.37514424324035645,0.3575668931007385
32,0.37542951107025146,0.35822615027427673
33,0.37496766448020935,0.35826364159584045
34,0.374763160943985,0.3584918677806854
35,0.3746902048587799,0.35907742381095886
36,0.3742285668849945,0.3591248095035553
37,0.3740975856781006,0.35919421911239624
38,0.37413763999938965,0.3596310317516327
39,0.37392672896385193,0.35969728231430054
40,0.3739079535007477,0.3599971830844879
41,0.3734198212623596,0.35946476459503174
42,0.3747852146625519,0.36071887612342834
43,0.37387099862098694,0.3598182499408722
44,0.3737780451774597,0.359787255525589
45,0.374174028635025,0.36021971702575684
46,0.3741705119609833,0.3600713014602661
47,0.3742346465587616,0.3600565195083618
48,0.3741666078567505,0.3599907457828522
49,0.37454959750175476,0.36029693484306335
50,0.373835951089859,0.3595450222492218
51,0.37354013323783875,0.3592614531517029
52,0.3736119270324707,0.35948923230171204
53,0.37364572286605835,0.3596413731575012
54,0.37443313002586365,0.3604809045791626
55,0.37429267168045044,0.3603399991989136
56,0.3748738467693329,0.36091580986976624
57,0.3753337264060974,0.36131006479263306
58,0.37514591217041016,0.3614198863506317
59,0.37455642223358154,0.3610590398311615
60,0.374504029750824,0.3613673746585846
61,0.37519556283950806,0.3619852662086487
62,0.37524059414863586,0.3619931638240814
63,0.37587839365005493,0.36275261640548706
64,0.37601250410079956,0.36348652839660645
65,0.3768201768398285,0.36463233828544617
66,0.37634119391441345,0.36436542868614197
67,0.37585121393203735,0.36380690336227417
68,0.3758271038532257,0.3640527129173279
69,0.3766951262950897,0.36479276418685913
70,0.3756357431411743,0.3633921444416046
71,0.3749500513076782,0.3624056875705719
72,0.37451544404029846,0.36213478446006775
73,0.3751790225505829,0.36247530579566956
74,0.3749285936355591,0.3620612621307373
75,0.37456637620925903,0.3618256449699402
76,0.3740335702896118,0.361172080039978
77,0.3742917776107788,0.3611060678958893
78,0.3750096261501312,0.36152568459510803
79,0.3753521144390106,0.3616519570350647
80,0.3751601278781891,0.3608514964580536
81,0.3749058246612549,0.3602757751941681
82,0.37504860758781433,0.3595653772354126
83,0.37437382340431213,0.3582647442817688
84,0.3738914132118225,0.3572115898132324
85,0.37310218811035156,0.3557344377040863
86,0.3727252781391144,0.3544439673423767
87,0.3731483221054077,0.35400131344795227
88,0.37234675884246826,0.3525082767009735
89,0.3720248341560364,0.3515981137752533
90,0.37182772159576416,0.3503733277320862
91,0.3706552982330322,0.3486756980419159
92,0.3693861663341522,0.34712186455726624
93,0.36838299036026,0.3456316888332367
94,0.36724725365638733,0.34404441714286804
95,0.36530908942222595,0.3420611023902893
96,0.3648570477962494,0.34185752272605896
97,0.3664993941783905,0.3438209593296051
98,0.36921873688697815,0.3480939567089081
99,0.3725352883338928,0.3535850942134857
100,0.37541091442108154,0.35896047949790955
101,0.3778570592403412,0.364103764295578
102,0.380193829536438,0.36908334493637085
103,0.3826402425765991,0.37403175234794617
104,0.3848869502544403,0.37892454862594604
105,0.3873610496520996,0.38416197896003723
106,0.3890082538127899,0.3884303867816925
107,0.39109042286872864,0.3927372395992279
108,0.3928864300251007,0.39670121669769287
109,0.3938460648059845,0.4002764821052551
110,0.3956637382507324,0.4041259288787842
111,0.3967488408088684,0.40677639842033386
112,0.398029625415802,0.4099341630935669
113,0.39847421646118164,0.41177332401275635
114,0.39986515045166016,0.4143953323364258
115,0.3993474841117859,0.4153083860874176
116,0.3994351625442505,0.41609811782836914
117,0.39955347776412964,0.4171772003173828
118,0.4001177251338959,0.4179954528808594
119,0.399924635887146,0.4184019863605499
120,0.40091609954833984,0.4198673665523529
121,0.4018712341785431,0.4205460846424103
122,0.4017713665962219,0.42119404673576355
123,0.40178826451301575,0.4215971529483795
124,0.40205827355384827,0.42239177227020264
125,0.4019498825073242,0.42200523614883423
126,0.40208014845848083,0.42223861813545227
127,0.4027807116508484,0.4225362539291382
128,0.4029887318611145,0.422443687915802
129,0.40257522463798523,0.42247533798217773
130,0.40242183208465576,0.4227988123893738
131,0.40214803814888,0.4227459728717804
132,0.4017420709133148,0.4225718677043915
133,0.4017007052898407,0.4227997362613678
134,0.40149635076522827,0.42234665155410767
135,0.4009810984134674,0.4219810962677002
136,0.40124234557151794,0.4221148192882538
137,0.401282399892807,0.42185458540916443
138,0.4013274908065796,0.42198702692985535
139,0.40106484293937683,0.42159926891326904
140,0.40095311403274536,0.4212949573993683
141,0.40060728788375854,0.42117685079574585
142,0.40125858783721924,0.42178577184677124
143,0.4008582830429077,0.4211006164550781
144,0.4004673361778259,0.4204728901386261
145,0.4011935889720917,0.42046353220939636
146,0.4005259573459625,0.4201776683330536
147,0.4006146490573883,0.4196683168411255
148,0.3999330699443817,0.4191491901874542
149,0.40016141533851624,0.4194084703922272
150,0.40035387873649597,0.4193668067455292
151,0.4006238579750061,0.41926413774490356
152,0.4005870521068573,0.4190731942653656
153,0.4008623957633972,0.4194738268852234
154,0.400852233171463,0.4193963408470154
155,0.40066325664520264,0.4190579652786255
156,0.40023237466812134,0.41847166419029236
157,0.4005412757396698,0.4186808466911316
158,0.4006739854812622,0.41876253485679626
159,0.4004784822463989,0.4185388684272766
160,0.4007900059223175,0.4188274145126343
161,0.4010348618030548,0.41907981038093567
162,0.40071573853492737,0.4191954433917999
163,0.4008955657482147,0.41887733340263367
164,0.40040960907936096,0.418485552072525
165,0.4004674255847931,0.4185347855091095
166,0.4003952443599701,0.4181663393974304
167,0.4000498652458191,0.4174298942089081
168,0.39997154474258423,0.4173802435398102
169,0.40001606941223145,0.41692057251930237
170,0.40009814500808716,0.4167945086956024
171,0.39981865882873535,0.41639813780784607
172,0.3995922803878784,0.4163348972797394
173,0.3996317684650421,0.4161991775035858
174,0.3999946117401123,0.4163142144680023
