loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.436596, 0.435520, 0.435595, 81.36 M Ops, 10.56 M Ops, 5.78 M Ops, 0.3468 M, 0.4265 %, 36.08 uJ
