step,mae,mse
121,0.429859,0.458772
122,0.429305,0.457779
123,0.434724,0.469360
124,0.432308,0.466455
125,0.434566,0.474268
126,0.440193,0.479382
127,0.434420,0.462958
128,0.439877,0.481181
129,0.431897,0.467072
130,0.433122,0.460940
131,0.426370,0.453191
132,0.424571,0.448021
133,0.421283,0.441263
134,0.423535,0.445456
135,0.423505,0.445388
136,0.425136,0.444762
137,0.423164,0.440249
138,0.422479,0.440561
139,0.428286,0.453336
140,0.431405,0.455222
141,0.426165,0.448720
142,0.426155,0.450998
143,0.431126,0.461495
144,0.431303,0.455957
145,0.438989,0.463331
146,0.439945,0.465213
147,0.438499,0.460113
148,0.439603,0.466455
149,0.442590,0.472371
150,0.447397,0.474459
151,0.451337,0.477660
152,0.442728,0.466948
153,0.443627,0.466390
154,0.440388,0.461154
155,0.438307,0.462909
156,0.434706,0.454554
157,0.438342,0.465110
158,0.441120,0.464842
159,0.442252,0.464117
160,0.441003,0.462083
161,0.440391,0.462230
162,0.436302,0.457660
163,0.439126,0.459423
164,0.446585,0.472253
165,0.440157,0.458134
166,0.440251,0.457115
167,0.442307,0.461708
168,0.442735,0.464047
169,0.445757,0.468290
170,0.453519,0.486207
171,0.459250,0.496839
172,0.461503,0.508988
173,0.460298,0.507691
174,0.467823,0.521222
175,0.461316,0.497659
176,0.462887,0.501907
177,0.458201,0.489353
178,0.453456,0.481610
179,0.451720,0.480079
180,0.450758,0.486483
181,0.452537,0.483807
182,0.447771,0.479949
183,0.448019,0.472785
184,0.451448,0.486359
185,0.450817,0.487263
186,0.445805,0.483106
187,0.447635,0.479505
188,0.452807,0.491239
189,0.450181,0.475596
190,0.447571,0.468553
191,0.447727,0.466398
192,0.452829,0.489698
193,0.452246,0.488794
194,0.461947,0.511827
195,0.464019,0.517839
196,0.467295,0.525737
197,0.465064,0.526109
198,0.463434,0.517551
199,0.456750,0.494234
200,0.461332,0.504281
201,0.457200,0.494334
202,0.454440,0.490366
203,0.458454,0.501974
204,0.459437,0.510604
205,0.458768,0.503017
206,0.452551,0.491048
207,0.453821,0.492235
208,0.455124,0.494553
209,0.453804,0.493342
210,0.448267,0.482173
211,0.456812,0.494969
212,0.459165,0.499956
213,0.462827,0.501970
214,0.460035,0.495337
215,0.463198,0.513943
216,0.462855,0.517241
217,0.459965,0.503011
218,0.466393,0.528619
219,0.466123,0.531407
220,0.467387,0.528601
221,0.469131,0.525332
222,0.464412,0.516151
223,0.462555,0.507358
224,0.465368,0.509976
225,0.467945,0.512686
226,0.465465,0.510328
227,0.460357,0.502694
228,0.465406,0.513440
229,0.460901,0.498205
230,0.462187,0.510184
231,0.465005,0.516339
232,0.456805,0.500233
233,0.454265,0.499171
234,0.454435,0.497095
235,0.457837,0.505070
236,0.461020,0.518352
237,0.463126,0.512689
238,0.466536,0.519187
239,0.463984,0.524427
240,0.462996,0.528011
241,0.464581,0.528365
242,0.462800,0.521198
243,0.467709,0.525582
244,0.465047,0.520230
245,0.463705,0.513345
246,0.465275,0.512988
247,0.462528,0.497497
248,0.466153,0.507216
249,0.460677,0.487993
250,0.456085,0.490303
251,0.457918,0.497819
252,0.457530,0.498297
253,0.460208,0.502433
254,0.456532,0.487810
255,0.461854,0.502969
256,0.457283,0.498514
257,0.456853,0.496187
258,0.455407,0.493565
259,0.455838,0.492517
260,0.461838,0.499118
261,0.461109,0.490101
262,0.455306,0.486042
263,0.449701,0.475186
264,0.451913,0.483543
265,0.448163,0.471202
266,0.451882,0.481977
267,0.449895,0.477787
268,0.449715,0.475523
269,0.453959,0.485171
270,0.453257,0.475101
271,0.448746,0.461046
272,0.456181,0.481370
273,0.450272,0.465272
274,0.446780,0.460173
275,0.450207,0.470879
276,0.447966,0.475221
277,0.447632,0.471783
278,0.446433,0.468778
279,0.448906,0.469978
280,0.447671,0.466537
281,0.448764,0.464807
282,0.448887,0.465837
283,0.453104,0.467429
284,0.452713,0.471372
285,0.449049,0.461535
286,0.443334,0.453628
287,0.447315,0.464552
288,0.444077,0.456399
289,0.444696,0.447459
290,0.441263,0.445316
291,0.442501,0.444924
292,0.446000,0.456868
293,0.443291,0.452593
294,0.446208,0.457266
295,0.444599,0.447136
296,0.444611,0.451097
297,0.444135,0.450070
298,0.442250,0.444285
299,0.447152,0.458162
300,0.443850,0.461230
301,0.442797,0.456728
302,0.437585,0.443354
303,0.440923,0.445954
304,0.438950,0.437047
305,0.440478,0.439093
306,0.437299,0.434763
307,0.438571,0.439767
308,0.444185,0.453430
309,0.443363,0.450057
310,0.445769,0.449547
311,0.443037,0.448268
312,0.444651,0.451034
313,0.442553,0.442035
314,0.439860,0.436082
315,0.441374,0.437413
316,0.442439,0.445801
317,0.442753,0.441593
318,0.449386,0.456535
319,0.449261,0.447763
320,0.450961,0.457479
321,0.455154,0.458368
322,0.453347,0.457458
323,0.454803,0.462963
324,0.454675,0.476073
325,0.451893,0.467012
326,0.454357,0.475249
327,0.453370,0.462135
328,0.456239,0.458341
329,0.457699,0.463193
330,0.447736,0.451187
331,0.464122,0.467628
332,0.466630,0.479323
333,0.461326,0.465264
334,0.456686,0.468478
335,0.455487,0.464874
336,0.456894,0.472721
337,0.458667,0.469687
338,0.462827,0.479376
339,0.469700,0.487033
340,0.461129,0.472809
341,0.466450,0.476003
342,0.468475,0.483843
343,0.464718,0.477764
344,0.471626,0.498285
345,0.474642,0.494891
346,0.467230,0.480038
347,0.470031,0.498084
348,0.455886,0.476843
349,0.454265,0.469563
350,0.459212,0.481201
351,0.462439,0.484174
352,0.456467,0.472217
353,0.458754,0.472719
354,0.454821,0.461443
355,0.461059,0.460579
356,0.466596,0.477078
357,0.467913,0.478786
358,0.460958,0.472838
359,0.455383,0.467335
360,0.457475,0.476584
361,0.468822,0.488542
362,0.461414,0.478500
363,0.456538,0.465245
364,0.456194,0.478112
365,0.454884,0.466755
366,0.458109,0.480798
367,0.460864,0.486969
368,0.458370,0.483405
369,0.464296,0.495309
370,0.465744,0.495420
371,0.461903,0.489265
372,0.460835,0.495825
373,0.466841,0.499300
374,0.462463,0.491503
375,0.458409,0.482103
376,0.460623,0.489056
377,0.460453,0.484270
378,0.453892,0.466351
379,0.460186,0.472614
380,0.467825,0.482491
381,0.468411,0.486000
382,0.463512,0.475884
383,0.468711,0.491340
384,0.474541,0.498550
385,0.469815,0.488127
386,0.480014,0.499384
387,0.469953,0.483569
388,0.476005,0.495140
389,0.470303,0.493445
390,0.472746,0.497499
391,0.477206,0.508181
392,0.475718,0.499410
393,0.477471,0.496997
394,0.480954,0.499967
395,0.470748,0.483017
396,0.464816,0.476624
397,0.461726,0.472912
398,0.464435,0.479673
399,0.463313,0.480106
400,0.469479,0.488940
401,0.464877,0.479577
402,0.464255,0.475425
403,0.478239,0.490834
404,0.472910,0.494953
405,0.475861,0.496149
406,0.474589,0.490132
407,0.470807,0.491302
408,0.465033,0.487131
409,0.468209,0.480666
410,0.464804,0.470323
411,0.468155,0.479608
412,0.461450,0.473094
413,0.466642,0.473819
414,0.474764,0.484961
415,0.475776,0.488915
416,0.467045,0.472889
417,0.466460,0.467308
418,0.481967,0.489865
419,0.465158,0.467651
420,0.465018,0.475179
421,0.458501,0.459847
422,0.460992,0.467859
423,0.467561,0.481561
424,0.456355,0.457134
425,0.459522,0.459602
426,0.463004,0.463554
427,0.467047,0.474246
428,0.482632,0.499359
429,0.477437,0.496228
430,0.472352,0.495384
431,0.466322,0.487882
432,0.459641,0.476108
433,0.461882,0.472894
434,0.461615,0.472362
435,0.465144,0.478790
436,0.467971,0.482318
437,0.473051,0.491913
438,0.472944,0.499052
439,0.471963,0.489609
440,0.467896,0.478136
441,0.462374,0.463571
442,0.465004,0.477327
443,0.460589,0.466151
444,0.465068,0.483857
445,0.458385,0.457883
446,0.459374,0.461152
447,0.455300,0.449628
448,0.454766,0.451519
449,0.457043,0.454905
450,0.454536,0.441238
451,0.461540,0.454488
452,0.468278,0.473909
453,0.460341,0.460335
454,0.459394,0.457919
455,0.455190,0.454969
456,0.458371,0.456814
457,0.451581,0.434102
458,0.458014,0.446206
459,0.457202,0.444411
460,0.467690,0.468339
461,0.457940,0.451140
462,0.454125,0.448912
463,0.455509,0.453040
464,0.454659,0.452985
465,0.453193,0.446304
466,0.450719,0.439367
467,0.445955,0.430920
468,0.445501,0.436329
469,0.446606,0.440120
470,0.445245,0.432422
471,0.453287,0.440557
472,0.449366,0.433003
473,0.448562,0.432027
474,0.447393,0.430480
475,0.460688,0.449238
476,0.463870,0.453516
477,0.460915,0.442751
478,0.462990,0.447642
479,0.462731,0.449547
480,0.454246,0.437094
481,0.450568,0.427652
482,0.451100,0.428302
483,0.458124,0.437289
484,0.449901,0.429728
485,0.451394,0.424544
486,0.447223,0.424864
487,0.450290,0.428792
488,0.457190,0.438364
489,0.455999,0.435401
490,0.454275,0.434668
491,0.447550,0.427884
492,0.450683,0.429560
493,0.452742,0.431767
494,0.449533,0.425294
495,0.457926,0.440962
496,0.458386,0.434197
497,0.454403,0.427021
498,0.449178,0.421374
499,0.455838,0.437298
500,0.458139,0.438071
501,0.457929,0.437862
502,0.457483,0.437756
503,0.451176,0.428534
504,0.445996,0.417266
505,0.449136,0.421564
506,0.460581,0.441943
507,0.459117,0.439342
508,0.462990,0.442615
509,0.461408,0.438057
510,0.477015,0.464006
511,0.464479,0.438240
512,0.468775,0.448413
513,0.469614,0.457059
514,0.473635,0.463738
515,0.466043,0.454715
516,0.469459,0.464407
517,0.466846,0.466949
518,0.471275,0.472719
519,0.472533,0.471467
520,0.469396,0.460714
521,0.466058,0.458228
522,0.458797,0.444064
523,0.464871,0.455160
524,0.470796,0.466206
525,0.467195,0.460925
526,0.464817,0.459403
527,0.463873,0.454508
528,0.467116,0.457133
529,0.467826,0.453332
530,0.471060,0.460199
531,0.483864,0.487287
532,0.476468,0.476051
533,0.483934,0.489130
534,0.493064,0.501104
535,0.488808,0.486312
536,0.489515,0.494542
537,0.495349,0.509881
538,0.482574,0.491560
539,0.476225,0.487522
540,0.477171,0.490331
541,0.482635,0.501513
542,0.480636,0.499393
543,0.492326,0.513299
544,0.490317,0.501860
545,0.493484,0.506190
546,0.481383,0.485011
547,0.487341,0.503226
548,0.496999,0.521816
549,0.496337,0.514141
550,0.492521,0.500162
551,0.486768,0.491750
552,0.484881,0.493627
553,0.490129,0.494100
554,0.498369,0.507172
555,0.495759,0.499569
556,0.504336,0.516765
557,0.513181,0.535128
558,0.496794,0.506423
559,0.498041,0.521146
560,0.508022,0.535146
561,0.504398,0.531585
562,0.500400,0.529115
563,0.503918,0.541797
564,0.501324,0.532272
565,0.501004,0.527110
566,0.498341,0.517093
567,0.506768,0.535714
568,0.490921,0.499215
569,0.498491,0.512842
570,0.494318,0.505369
571,0.501058,0.515665
572,0.500291,0.521833
573,0.504348,0.519583
574,0.500569,0.506124
575,0.493901,0.509073
576,0.498132,0.517636
577,0.498667,0.507900
578,0.511221,0.534113
579,0.512835,0.539697
580,0.511020,0.536957
581,0.511458,0.544772
582,0.507998,0.537612
583,0.512277,0.543840
584,0.510734,0.541362
585,0.512815,0.545426
586,0.510150,0.538558
587,0.505621,0.531551
588,0.512785,0.547161
589,0.515897,0.544742
590,0.504891,0.519550
591,0.507256,0.521791
592,0.507574,0.518351
593,0.510386,0.521092
594,0.511656,0.529582
595,0.510853,0.529327
596,0.514691,0.546650
597,0.512079,0.539904
598,0.513633,0.531554
599,0.502682,0.522936
600,0.507611,0.529940
601,0.505572,0.517739
602,0.511507,0.530917
603,0.513541,0.534693
604,0.512906,0.533866
605,0.517384,0.543261
606,0.511050,0.530955
607,0.515878,0.535815
608,0.521093,0.545716
609,0.516170,0.534659
610,0.523809,0.544655
611,0.524962,0.560436
612,0.520215,0.548423
613,0.517156,0.542025
614,0.526325,0.559056
615,0.519847,0.538791
616,0.525961,0.548085
617,0.518751,0.539391
618,0.527407,0.558178
619,0.524657,0.559420
620,0.517624,0.539507
621,0.527588,0.560685
622,0.512694,0.527158
623,0.513957,0.531731
624,0.518334,0.551866
625,0.521668,0.549384
626,0.519667,0.539437
627,0.530602,0.556014
628,0.527510,0.553006
629,0.529721,0.558477
630,0.531601,0.559774
631,0.528024,0.558022
632,0.531363,0.560236
633,0.527980,0.561612
634,0.523522,0.556811
635,0.530471,0.572401
636,0.522332,0.558138
637,0.519911,0.555916
638,0.526043,0.566058
639,0.524318,0.558255
640,0.527080,0.559185
641,0.520381,0.543605
642,0.516267,0.534727
643,0.524340,0.555357
644,0.526347,0.557349
645,0.524691,0.556763
646,0.522717,0.543558
647,0.519748,0.547921
648,0.516899,0.538065
649,0.517354,0.535967
650,0.519016,0.538834
651,0.522957,0.544259
652,0.528753,0.557597
653,0.529832,0.557789
654,0.527419,0.550525
655,0.527713,0.554669
656,0.532916,0.573551
657,0.529861,0.571737
658,0.527276,0.560914
659,0.528735,0.572022
660,0.521750,0.552831
661,0.531119,0.571764
662,0.527242,0.561150
663,0.526827,0.558608
664,0.526423,0.557114
665,0.530937,0.556964
666,0.524166,0.543966
667,0.531677,0.558964
668,0.531657,0.561467
669,0.533724,0.562143
670,0.535018,0.567754
671,0.539053,0.576813
672,0.535724,0.573832
673,0.537343,0.566095
674,0.534731,0.563844
675,0.532107,0.563419
676,0.531182,0.561807
677,0.537066,0.580092
678,0.541618,0.584956
679,0.546290,0.598313
680,0.541933,0.587570
681,0.545687,0.590586
682,0.537867,0.580198
683,0.539675,0.579608
684,0.542969,0.591441
685,0.543666,0.585599
686,0.537796,0.572577
687,0.542606,0.585075
688,0.535816,0.566912
689,0.536083,0.564351
690,0.541003,0.574243
691,0.549438,0.592188
692,0.542581,0.582634
693,0.545814,0.590758
694,0.543081,0.584025
695,0.541286,0.583264
696,0.539940,0.581750
697,0.545251,0.585833
698,0.550779,0.599060
699,0.546839,0.587256
700,0.550941,0.604008
701,0.555477,0.615229
702,0.559585,0.618146
703,0.560264,0.624830
704,0.564133,0.630023
705,0.556596,0.616539
706,0.555510,0.613713
707,0.563688,0.626564
708,0.555483,0.611239
709,0.552660,0.598982
710,0.557595,0.607447
711,0.556486,0.608910
712,0.554968,0.597556
713,0.553308,0.596237
714,0.548352,0.584179
715,0.555968,0.600214
716,0.549729,0.597971
717,0.554729,0.611857
718,0.550339,0.596722
719,0.548256,0.599360
