snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.394824,0.384852,0.395246,84.58 M Ops,6.99 M Ops,17.22 M Ops,0.2307 M,0.5725 %,85.52 uJ,0.384852,0.395246,0.652776
