horizon_zero_based,mse,mae
0,0.29997407735,0.387984186152
1,0.341233158275,0.407925041481
2,0.3684971739,0.422133182345
3,0.376177301519,0.42429563324
4,0.387570201648,0.426115398239
5,0.39378615492,0.427402285596
6,0.393776841058,0.430929804985
7,0.387233747652,0.425230879781
8,0.395449497423,0.427707408334
9,0.397031860365,0.430316054096
10,0.398545717794,0.430909404682
11,0.386778544077,0.424537978095
12,0.387602643884,0.4243105531
13,0.391654324705,0.426339214006
14,0.385865208385,0.425165323051
15,0.384605320586,0.423672736953
16,0.390075393803,0.424291767462
17,0.397899418233,0.429618487777
18,0.402327923075,0.434020809138
19,0.390335906633,0.424948094424
20,0.393611942707,0.42746462479
21,0.395702249805,0.429467721786
22,0.391699551589,0.428480145493
23,0.398272278515,0.43121929004
24,0.408360350149,0.432951569311
25,0.42235363265,0.442659321726
26,0.427161275813,0.444599892791
27,0.424759998222,0.442269213517
28,0.429529278497,0.444642527352
29,0.430555312065,0.444921715204
30,0.423081660775,0.44302287392
31,0.419284053031,0.439310003906
32,0.424107597919,0.441131115201
33,0.429524659051,0.444066372891
34,0.43216820465,0.447191010879
35,0.421560390744,0.439234086336
36,0.426317074107,0.442364406514
37,0.427952850433,0.444441001047
38,0.417970875285,0.440157053858
39,0.410893960971,0.43536901871
40,0.413310381059,0.434825379942
41,0.417865581825,0.436493851155
42,0.417207649646,0.437496424711
43,0.412541171721,0.434338677925
44,0.413862973682,0.434487869175
45,0.41485930527,0.436549055146
46,0.41316588579,0.438846574334
47,0.417614056299,0.439923363201
48,0.42529902197,0.441720462579
49,0.440326492317,0.452823532575
50,0.444419765893,0.454703612675
51,0.444659940139,0.455037211236
52,0.447753621133,0.457385399009
53,0.454838737487,0.463066944656
54,0.445475545954,0.458366268819
55,0.443921991361,0.456728578027
56,0.450077178174,0.460179760828
57,0.452144615288,0.460410907276
58,0.451590212603,0.460256783442
59,0.441255474931,0.451541433308
60,0.448016310808,0.454733483186
61,0.453426269721,0.460947649894
62,0.441465329346,0.454371832851
63,0.434201128441,0.449181090046
64,0.436469044253,0.448975993418
65,0.445470801417,0.455439238765
66,0.448435740804,0.459136892392
67,0.439255257437,0.45096479686
68,0.442921240558,0.453834354105
69,0.446725304696,0.455607228623
70,0.441446310451,0.454643601985
71,0.443817837945,0.455684335692
72,0.450717425447,0.456893857144
73,0.456797412103,0.459957590445
74,0.462374100672,0.464459373045
75,0.460132247626,0.463214913522
76,0.463379090466,0.46440021124
77,0.467687560317,0.46698809866
78,0.466717268882,0.47089469208
79,0.46139723318,0.463917080395
80,0.462661806677,0.462189052472
81,0.464992610429,0.462674813041
82,0.46915111092,0.466794443251
83,0.457742269587,0.457616796916
84,0.466020871654,0.465442256448
85,0.466353075995,0.464437264162
86,0.458550493464,0.462336078247
87,0.456862443451,0.459991274161
88,0.459821442974,0.461076541594
89,0.463289423787,0.464755331202
90,0.464317676233,0.466230231439
91,0.459507807371,0.462250806769
92,0.457718547429,0.459079862151
93,0.459841490462,0.462249308301
94,0.460081879596,0.465305352199
95,0.454665454777,0.458076266916
