epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.555234,0.555234,1.000000,0.545251,0.545251,0.000000,0.000000,0.629436,0.545234
1,0.545451,0.545451,1.000000,0.541902,0.541902,0.000000,0.000000,0.622763,0.541902
2,0.542511,0.542511,1.000000,0.541274,0.541274,0.000000,0.000000,0.625575,0.541195
3,0.540410,0.540410,1.000000,0.538022,0.538022,0.000000,0.000000,0.618292,0.537896
4,0.538855,0.538855,1.000000,0.538025,0.538025,0.000000,0.000000,0.619335,0.537901
5,0.538224,0.538224,1.000000,0.542007,0.542007,0.000000,0.000000,0.630051,0.542128
6,0.537589,0.537589,1.000000,0.541745,0.541745,0.000000,0.000000,0.629779,0.541788
