epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.332824,0.332824,1.000000,0.306413,0.306413,0.000000,0.000000,0.457477,0.306501
1,0.291452,0.291452,1.000000,0.297063,0.297063,0.000000,0.000000,0.445890,0.297088
2,0.282930,0.282930,1.000000,0.291819,0.291819,0.000000,0.000000,0.447653,0.291801
3,0.279117,0.279117,1.000000,0.290818,0.290818,0.000000,0.000000,0.442563,0.290691
4,0.276904,0.276904,1.000000,0.287639,0.287639,0.000000,0.000000,0.442989,0.287647
