loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.450358, 0.431944, 0.429237, 0.608501, 106.26 M Ops, 18.94 M Ops, 7.26 M Ops, 0.2249 M, 0.4018 %, 50.42 uJ
