horizon_zero_based,mse,mae
0,0.206978472781,0.330980104681
1,0.209661227456,0.330254135668
2,0.225336803624,0.345064088899
3,0.211669906355,0.330356767142
4,0.224961662867,0.340712406893
5,0.237935526089,0.35200645017
6,0.229833051978,0.343437761287
7,0.266493905268,0.37624234545
8,0.258176306866,0.368017459583
9,0.267245275729,0.37112279715
10,0.26859007699,0.372365034941
11,0.274760421766,0.378415098085
12,0.254782683145,0.357903307196
13,0.265696495771,0.366934103367
14,0.260149923419,0.362730988516
15,0.257922998324,0.36002691593
16,0.271806582017,0.370220092374
17,0.271499179027,0.369812524338
18,0.263134949782,0.361431507587
19,0.27923661932,0.377006906742
20,0.273122977083,0.369434602399
21,0.264158736224,0.360822937723
22,0.279333839341,0.375267898695
23,0.291947155067,0.384909057524
24,0.300700585378,0.388714849477
25,0.324740798317,0.407420413176
26,0.323186293944,0.40691442243
27,0.317330423081,0.40136000252
28,0.319467849343,0.402369901384
29,0.325330796615,0.404888785797
30,0.333174294636,0.412237647018
31,0.319486199705,0.40166492854
32,0.314935536407,0.394616459379
33,0.319651138334,0.399738559709
34,0.340919973871,0.41459556778
35,0.335823341874,0.413325695001
36,0.323088706761,0.403334514311
37,0.325642968777,0.403931999913
38,0.351159317623,0.422700341433
39,0.337017808567,0.410208966865
40,0.344672001701,0.417883055553
41,0.348415811242,0.421380649663
42,0.334013399232,0.407188992109
43,0.327126707073,0.400164590841
44,0.336838378392,0.413085951757
45,0.347788169491,0.418829990743
46,0.376515467783,0.440252219642
47,0.381227298531,0.440734615026
48,0.375535511681,0.438829979736
49,0.405923929724,0.45792857408
50,0.424177129468,0.472681487123
51,0.42020905868,0.46541547057
52,0.396543558104,0.449139476593
53,0.390353330342,0.44411060229
54,0.397032204294,0.451281189556
55,0.382162444914,0.44014502992
56,0.403147553482,0.458426850139
57,0.4182724855,0.463563590015
58,0.393002234995,0.447415340343
59,0.393785237337,0.449558209149
60,0.401986996896,0.455488106529
61,0.379541196041,0.439237970921
62,0.401176741821,0.454156479873
63,0.39260151397,0.44964694123
64,0.425956943568,0.471659986841
65,0.428931524205,0.473147597081
66,0.437629029868,0.478157443249
67,0.436682535322,0.475650058973
68,0.411443757468,0.461802601908
69,0.44620331928,0.484163370468
70,0.45840665139,0.48871524813
71,0.43754206347,0.477809822432
72,0.419862323647,0.464453938672
73,0.449842000236,0.485534300687
74,0.462148815657,0.491810534826
75,0.462891964397,0.487181278732
76,0.443147540932,0.476706742095
77,0.463621187747,0.489756856023
78,0.450571455469,0.481785788739
79,0.462496170721,0.489169806509
80,0.452201279352,0.484511177944
81,0.465370875636,0.492883267474
82,0.45549146418,0.485582392319
83,0.45596724235,0.481870470299
84,0.440520060696,0.478036117015
85,0.458077677899,0.488096303572
86,0.458717069356,0.490579040959
87,0.460558727087,0.489860758759
88,0.463671644433,0.493547908482
89,0.465349968015,0.494815297425
90,0.45796246625,0.486842185141
91,0.453794819918,0.484678544112
92,0.506227497586,0.514178861766
93,0.475094940039,0.497094741937
94,0.458864273019,0.487852252515
95,0.514364254004,0.517616510208
96,0.520184155666,0.521054116402
97,0.526358955176,0.524976694295
98,0.503976842049,0.512151518864
99,0.500894003875,0.508659394373
100,0.468213635095,0.488812372668
101,0.487224468435,0.500149548423
