snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.366148,0.364628,0.367291,169.47 M Ops,21.94 M Ops,18.77 M Ops,0.3988 M,0.4972 %,106.10 uJ,0.364628,0.367291,0.669590
