snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.385949,0.367230,0.382620,167.42 M Ops,12.47 M Ops,66.25 M Ops,0.3871 M,0.4378 %,315.99 uJ,0.367230,0.382620,0.763832
