loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.326611, 0.327421, 0.366802, 397.67 M Ops, 54.29 M Ops, 11.58 M Ops, 0.6968 M, 0.3959 %, 102.12 uJ
