snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.388564,0.366651,0.385139,74.58 M Ops,6.92 M Ops,7.23 M Ops,0.3124 M,0.5245 %,39.47 uJ,0.366651,0.385139,0.764205
