loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.423011, 0.421284, 0.439276, 77.98 M Ops, 10.54 M Ops, 2.42 M Ops, 0.5679 M, 0.4664 %, 20.64 uJ
