h,mae,mse
1,0.2455107867717743,0.13683171570301056
2,0.2911640703678131,0.1972779929637909
3,0.31813132762908936,0.23901866376399994
4,0.3378881812095642,0.2747783660888672
5,0.34847772121429443,0.2963332235813141
6,0.35508400201797485,0.30672284960746765
7,0.35754016041755676,0.3128102123737335
8,0.3586932122707367,0.3186444938182831
9,0.35975927114486694,0.3196379244327545
10,0.36155006289482117,0.31945645809173584
11,0.3618055582046509,0.3183826804161072
12,0.3623174726963043,0.3211556375026703
13,0.3610782325267792,0.3201596736907959
14,0.36229562759399414,0.3192289173603058
15,0.3611515462398529,0.3199883699417114
16,0.3603111207485199,0.321168452501297
17,0.3602195382118225,0.3209094703197479
18,0.36073365807533264,0.3201025426387787
19,0.35819151997566223,0.3206649422645569
20,0.35867276787757874,0.3202518820762634
21,0.3582141399383545,0.31890642642974854
22,0.35983163118362427,0.31877267360687256
23,0.3586233854293823,0.31844383478164673
24,0.358964204788208,0.3181851804256439
25,0.36817511916160583,0.3304966688156128
26,0.3731222152709961,0.33879587054252625
27,0.3741520047187805,0.3426545560359955
28,0.3797778785228729,0.3533932566642761
29,0.37982380390167236,0.3563414514064789
30,0.38049522042274475,0.3588043451309204
31,0.3802701532840729,0.35809025168418884
32,0.3826068341732025,0.3647347390651703
33,0.38279685378074646,0.3629852533340454
34,0.3824476897716522,0.3599965274333954
35,0.38025662302970886,0.3571705222129822
36,0.3812456429004669,0.36046311259269714
37,0.3801305890083313,0.36006686091423035
38,0.3787287473678589,0.35471484065055847
39,0.3773830831050873,0.3522500991821289
40,0.3770485520362854,0.3545862138271332
41,0.37783554196357727,0.3546907603740692
42,0.37626421451568604,0.3537311255931854
43,0.37390536069869995,0.34897300601005554
44,0.37433120608329773,0.3529199957847595
45,0.3761935234069824,0.35444220900535583
46,0.375878244638443,0.35182005167007446
47,0.3762405812740326,0.3496871888637543
48,0.3757295608520508,0.3507591187953949
49,0.3837149739265442,0.36317822337150574
50,0.3891856372356415,0.3742617964744568
