epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.473090,0.471727,0.481952,0.091514,0.631067,0.680002,0.312987,0.109350,1.024623,0.665400
1,0.420591,0.450550,0.225851,0.110450,0.606450,0.670585,0.189567,0.119063,1.016739,0.662662
2,0.403614,0.444177,0.139955,0.133305,0.593288,0.664840,0.128202,0.145378,1.011182,0.659148
3,0.396244,0.440067,0.111393,0.151017,0.599890,0.675057,0.111307,0.158934,1.003230,0.656828
4,0.391837,0.436754,0.099875,0.161383,0.587799,0.662490,0.102308,0.169091,0.997157,0.651986
5,0.388829,0.433889,0.095939,0.167245,0.588642,0.663532,0.101861,0.171714,1.000965,0.656129
6,0.386828,0.431652,0.095473,0.170301,0.591064,0.666581,0.100207,0.170948,1.010971,0.659833
7,0.385421,0.429900,0.096307,0.174235,0.600002,0.676674,0.101630,0.174552,1.009243,0.657700
