loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.433510,0.414698,0.432414,136.12 M Ops,20.88 M Ops,4.64 M Ops,0.5633 M,0.4147 %,40.16 uJ,0.562869,0.522910,0.735062
