loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.437810, 0.424038, 0.412824, 0.616164, 486.99 M Ops, 81.51 M Ops, 16.75 M Ops, 0.9647 M, 0.4145 %, 150.42 uJ
