h,mae,mse
1,0.22329877316951752,0.11829353868961334
2,0.27579617500305176,0.18035311996936798
3,0.3078352212905884,0.22959774732589722
4,0.33249926567077637,0.268549382686615
5,0.3445362448692322,0.2912585437297821
6,0.35057660937309265,0.3022210896015167
7,0.355378657579422,0.31230834126472473
8,0.35441383719444275,0.312775194644928
9,0.35502418875694275,0.312680184841156
10,0.35780444741249084,0.3159209191799164
11,0.3588499426841736,0.3176311254501343
12,0.35652750730514526,0.31466856598854065
13,0.3558977544307709,0.3142183721065521
14,0.35585910081863403,0.3154420852661133
15,0.3589518070220947,0.31904342770576477
16,0.35755249857902527,0.31808945536613464
17,0.35817113518714905,0.3189302980899811
18,0.35849207639694214,0.31797274947166443
19,0.35752037167549133,0.31938350200653076
20,0.3579848110675812,0.31963080167770386
21,0.35648438334465027,0.31786391139030457
22,0.3552455008029938,0.3155536353588104
23,0.3590795695781708,0.3251650035381317
24,0.35698172450065613,0.32054468989372253
25,0.36592039465904236,0.3300706744194031
26,0.37133705615997314,0.33800238370895386
27,0.37572863698005676,0.3477540612220764
28,0.3774957060813904,0.34980472922325134
29,0.37859782576560974,0.3536636233329773
30,0.37989771366119385,0.35511261224746704
31,0.3791446089744568,0.3569403886795044
32,0.37781885266304016,0.35376766324043274
33,0.3776263892650604,0.35285699367523193
34,0.3791368305683136,0.35351094603538513
35,0.3795437514781952,0.35602453351020813
36,0.3775137960910797,0.3538726270198822
37,0.37797337770462036,0.3529321849346161
38,0.37742966413497925,0.35410454869270325
39,0.37801554799079895,0.3551385700702667
40,0.3762650787830353,0.35370761156082153
41,0.3776683211326599,0.3581639528274536
42,0.3777901828289032,0.3543967008590698
43,0.3786594867706299,0.356149286031723
44,0.37678074836730957,0.356862336397171
45,0.3744606077671051,0.350714772939682
46,0.373456209897995,0.34939560294151306
47,0.3763352036476135,0.3541852831840515
48,0.3745906352996826,0.3520078659057617
49,0.380717009305954,0.36160627007484436
50,0.38509875535964966,0.3669097423553467
51,0.39049604535102844,0.381605863571167
52,0.3911011219024658,0.3836274743080139
53,0.39439207315444946,0.3921355605125427
54,0.393349289894104,0.3889867067337036
55,0.3950168490409851,0.39581140875816345
56,0.39523738622665405,0.39550185203552246
57,0.39389362931251526,0.39108797907829285
58,0.39740365743637085,0.3914733827114105
59,0.39447107911109924,0.3939547538757324
60,0.3941318988800049,0.3943486213684082
61,0.3927396535873413,0.39089956879615784
62,0.39299628138542175,0.3897780478000641
63,0.3997688293457031,0.39854729175567627
64,0.39730629324913025,0.40019509196281433
65,0.3933638334274292,0.39461320638656616
66,0.3927685618400574,0.38994061946868896
67,0.39515069127082825,0.3985360562801361
68,0.39200761914253235,0.39254456758499146
69,0.3905453681945801,0.3887840509414673
70,0.3877120614051819,0.3804556131362915
71,0.3894118368625641,0.3845416009426117
72,0.3881540894508362,0.38199323415756226
73,0.3916885554790497,0.3883967995643616
74,0.39536651968955994,0.398892343044281
75,0.40011048316955566,0.4096779525279999
76,0.40267065167427063,0.4201852083206177
77,0.40434300899505615,0.4256313145160675
78,0.40264013409614563,0.4202312231063843
79,0.4051521420478821,0.42328959703445435
80,0.40513062477111816,0.42691701650619507
81,0.40611502528190613,0.4276241958141327
82,0.4050878584384918,0.4226875901222229
83,0.4064340591430664,0.4231639802455902
84,0.40498587489128113,0.4239308834075928
85,0.40576571226119995,0.42307549715042114
86,0.4037294089794159,0.41848379373550415
87,0.40581777691841125,0.42108607292175293
88,0.4053369164466858,0.42534366250038147
89,0.4056214690208435,0.4279468357563019
90,0.40700992941856384,0.4274272918701172
91,0.40859654545783997,0.43109259009361267
92,0.4066287875175476,0.4243064820766449
93,0.4070241153240204,0.42149752378463745
94,0.4068620800971985,0.4187333285808563
95,0.40642380714416504,0.42162176966667175
96,0.40270110964775085,0.4190216064453125
97,0.40621814131736755,0.4242040812969208
98,0.4085424840450287,0.42789238691329956
99,0.4091743230819702,0.4311738908290863
100,0.410367876291275,0.43413352966308594
101,0.40860411524772644,0.43150389194488525
102,0.4078350365161896,0.4291268289089203
103,0.41145485639572144,0.4383297860622406
104,0.40747320652008057,0.425909161567688
105,0.406756728887558,0.42314594984054565
106,0.40708646178245544,0.42138928174972534
107,0.4097570776939392,0.42454177141189575
108,0.4087764620780945,0.42465636134147644
109,0.4084095358848572,0.42541369795799255
110,0.40847519040107727,0.4276621639728546
111,0.409513920545578,0.43128731846809387
112,0.4085361659526825,0.4297492504119873
113,0.4077391028404236,0.42373892664909363
114,0.40986478328704834,0.42631712555885315
115,0.4100496172904968,0.4286433756351471
116,0.40810611844062805,0.42486533522605896
117,0.4081267714500427,0.4204586148262024
118,0.4083414375782013,0.41817694902420044
119,0.408547043800354,0.42055875062942505
120,0.4084700047969818,0.42037433385849
121,0.41325095295906067,0.42837855219841003
122,0.41659268736839294,0.43323659896850586
123,0.41912755370140076,0.43964219093322754
124,0.41912081837654114,0.44293412566185
125,0.42039117217063904,0.4481610655784607
126,0.4226202070713043,0.4520735740661621
127,0.4229924976825714,0.45299121737480164
128,0.42353275418281555,0.451982706785202
129,0.4187356233596802,0.44253113865852356
130,0.4188184142112732,0.4389326572418213
131,0.42125171422958374,0.443219929933548
132,0.4175478518009186,0.4360272288322449
133,0.415819376707077,0.4311026334762573
134,0.41575363278388977,0.43264269828796387
135,0.4190133512020111,0.43943384289741516
136,0.4177052676677704,0.43470513820648193
137,0.4161648750305176,0.4353943467140198
138,0.417277991771698,0.43240728974342346
139,0.4189879596233368,0.4411447048187256
140,0.4186900854110718,0.4391721785068512
141,0.4204120337963104,0.440686970949173
142,0.41652223467826843,0.4341611862182617
143,0.41790759563446045,0.4333013892173767
144,0.4211902320384979,0.4413887560367584
145,0.42262423038482666,0.43790531158447266
146,0.4256119132041931,0.43974998593330383
147,0.43326321244239807,0.45628121495246887
148,0.43168699741363525,0.4528263509273529
149,0.4310862421989441,0.45261886715888977
150,0.43149787187576294,0.45476168394088745
151,0.4351275563240051,0.4655040502548218
