snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393917,0.399565,0.394020,390.58 M Ops,12.23 M Ops,269.10 M Ops,0.5998 M,0.4813 %,1248.87 uJ,0.441198,0.417402,0.638187
