horizon_zero_based,mse,mae
0,0.279726209638,0.374903496845
1,0.324547162576,0.402476033863
2,0.353281065244,0.415583484877
3,0.370714261863,0.422615294267
4,0.386133014818,0.430315787622
5,0.388390627723,0.429063155727
6,0.388361838209,0.429302434082
7,0.391293599043,0.434347304779
8,0.395441536066,0.437264051955
9,0.395810693149,0.437186747139
10,0.396273952188,0.436425567841
11,0.386450680068,0.425428269572
12,0.387809763372,0.428287619276
13,0.386542667595,0.427662677331
14,0.383815794525,0.42619834056
15,0.38348342083,0.425020684391
16,0.393159445454,0.431945018526
17,0.397925301327,0.436074679439
18,0.387848513396,0.426469534573
19,0.382070123558,0.422852996846
20,0.387277125206,0.428566959789
21,0.382843361298,0.427730377645
22,0.37728557695,0.420625440655
23,0.385827431449,0.427368303034
24,0.40208519279,0.436739840326
25,0.410832231425,0.440519130012
26,0.421984798947,0.446952616778
27,0.419677318633,0.442195553551
28,0.420947922626,0.442063652914
29,0.421330052837,0.444418528408
30,0.418719648756,0.44299299847
31,0.422843043555,0.449226029116
32,0.423123964135,0.447910464352
33,0.42799945734,0.450659993926
34,0.426778663517,0.445902903872
35,0.419741355562,0.439686650984
36,0.419021968028,0.437693500796
37,0.413307496128,0.436469625204
38,0.407674224934,0.434698939547
39,0.407341751826,0.43658054745
40,0.410266373032,0.441180932896
41,0.418618269512,0.446343371069
42,0.414009262739,0.44036588006
43,0.410743104405,0.435273720728
44,0.413330393567,0.439755286159
45,0.411686497785,0.439733069951
46,0.414616909793,0.444667401035
47,0.416581292155,0.446331089535
48,0.424654563245,0.44935658201
49,0.433834453517,0.454949117754
50,0.438467574282,0.452858199107
51,0.437517464301,0.450764932148
52,0.439645744086,0.452149456711
53,0.436703855325,0.448956118014
54,0.43552340317,0.450451773585
55,0.439443739099,0.45480553709
56,0.441939256077,0.456524051568
57,0.447212868293,0.462319723211
58,0.444366411306,0.457511427058
59,0.440600947101,0.450825176921
60,0.440906859218,0.453360464593
61,0.437420841397,0.451706310197
62,0.437395430525,0.454589299741
63,0.437138653279,0.456284288525
64,0.44590536812,0.462510074825
65,0.44979595906,0.463213681726
66,0.447787347143,0.46025213649
67,0.446911907592,0.457832850727
68,0.442614074211,0.454552040352
69,0.441051332406,0.45586168262
70,0.440914644053,0.456430537411
71,0.444092320682,0.460130746166
72,0.452096315221,0.464177260895
73,0.460019703185,0.471024240014
74,0.464690304036,0.470457175619
75,0.465152422638,0.46602717095
76,0.464354099451,0.465644669063
77,0.465893009556,0.468485359607
78,0.460524879632,0.46568418892
79,0.466989597938,0.47472183498
80,0.464672322711,0.470692182774
81,0.470256047743,0.474896692986
82,0.465483972742,0.466978888585
83,0.458752813996,0.458978430641
84,0.462200706574,0.463996764388
85,0.45857193615,0.460983344456
86,0.457432553038,0.462743980796
87,0.45683464784,0.4639365829
88,0.462526897648,0.470495183298
89,0.4679696845,0.475707197304
90,0.470839152018,0.473220421394
91,0.468960838822,0.469775209561
92,0.462056163479,0.462845416504
93,0.460867667316,0.465824389786
94,0.455893272365,0.462119943855
95,0.460832782832,0.467638844529
