loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.450700, 0.449896, 0.464961, 150.10 M Ops, 19.30 M Ops, 5.79 M Ops, 0.6977 M, 0.3874 %, 44.00 uJ
