horizon_zero_based,mse,mae
0,0.185580612887,0.305861887554
1,0.193855867413,0.311779940759
2,0.198928771201,0.314050298229
3,0.208478236685,0.319222189634
4,0.20765636582,0.318289826587
5,0.21161770344,0.318365611935
6,0.217457782334,0.322392720704
7,0.223797067686,0.326143702574
8,0.234451669944,0.334000120744
9,0.243508321643,0.33887237474
10,0.243390367006,0.336705261401
11,0.232995885699,0.329355697832
12,0.240463429097,0.332869909232
13,0.238907799406,0.330802146828
14,0.254109302374,0.340844668115
15,0.257416975056,0.34425410571
16,0.271373494093,0.353825669944
17,0.261503532582,0.346835521992
18,0.261644252612,0.346226761662
19,0.273140209706,0.352350042628
20,0.270602738439,0.349401863909
21,0.272939123749,0.351123913454
22,0.293445021821,0.365330029471
23,0.289163989656,0.362813675883
24,0.297546748818,0.371134606692
25,0.299397965312,0.371963663219
26,0.305506243471,0.375049120387
27,0.304241813322,0.372718200442
28,0.305856706429,0.373956008074
29,0.314264528489,0.378613183776
30,0.308375335507,0.376034267437
31,0.311577951956,0.37751636839
32,0.319368719044,0.381944795117
33,0.325401209994,0.386102525119
34,0.333621365752,0.391456122266
35,0.325821924853,0.38540013602
36,0.330779383724,0.388246110336
37,0.337913702309,0.392199063273
38,0.350472273069,0.401788895564
39,0.357369048602,0.404921806258
40,0.355113367818,0.403029129298
41,0.341248088326,0.394908837069
42,0.342470239593,0.395756994997
43,0.351732319203,0.400676124853
44,0.357449172587,0.405219224554
45,0.356692261638,0.403621442631
46,0.360489374489,0.406967312645
47,0.372403786842,0.413930991972
48,0.371696633023,0.415578824132
49,0.38119885699,0.420921310337
50,0.371742397144,0.413689565889
51,0.379760601836,0.418755288383
52,0.371685661985,0.411502028997
53,0.404197253103,0.433184072607
54,0.375618116041,0.414219753992
55,0.380453189305,0.417241236482
56,0.376067203009,0.414137463637
57,0.378528551431,0.416519399464
58,0.388312691698,0.421678482184
59,0.388579438704,0.420358677961
60,0.379598662757,0.415139072206
61,0.398678534951,0.426502919063
62,0.407325415357,0.433175354995
63,0.393705144543,0.424653922848
64,0.400913710213,0.430967107859
65,0.415299671054,0.440607667461
66,0.393387804523,0.424896425175
67,0.409741795942,0.434765932899
68,0.406709516951,0.435215378486
69,0.415492406213,0.436657189769
70,0.435518969713,0.452858346916
71,0.409219360294,0.434459316154
72,0.416882068786,0.440581437829
73,0.432600027863,0.452684782128
74,0.420868224039,0.442984360081
75,0.433275913898,0.45186276662
76,0.43479007555,0.453271719689
77,0.418579630404,0.441455282839
78,0.416557173277,0.441146956726
79,0.43598849793,0.454928091331
80,0.421567437544,0.443487291495
81,0.432196170809,0.453305540408
82,0.42411495352,0.446342008603
83,0.415035147536,0.439309003263
84,0.4200176635,0.442645012878
85,0.438282580077,0.457246525593
86,0.446527222134,0.461342241789
87,0.426302261026,0.448536308564
88,0.435124472374,0.457900034297
89,0.449871620454,0.465701786471
90,0.436708431923,0.458342360416
91,0.449768421163,0.465175730214
92,0.459273171334,0.472270388833
93,0.472813204708,0.480361601824
94,0.449968764506,0.465941684222
95,0.494785261194,0.491937136249
