loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.432249, 0.429991, 0.447487, 138.53 M Ops, 9.61 M Ops, 17.04 M Ops, 1.0194 M, 0.3321 %, 87.04 uJ
