loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.408770, 0.402067, 0.394811, 0.740231, 142.16 M Ops, 9.19 M Ops, 3.15 M Ops, 0.6739 M, 0.4609 %, 22.77 uJ
