h,mae,mse
1,0.15989908576011658,0.06678915023803711
2,0.1818057894706726,0.08303062617778778
3,0.19722551107406616,0.09539417922496796
4,0.2082311511039734,0.10570541769266129
5,0.21810299158096313,0.11490655690431595
6,0.22639644145965576,0.1229073628783226
7,0.2289314866065979,0.1276024430990219
8,0.23517444729804993,0.13425984978675842
9,0.23875075578689575,0.14005228877067566
10,0.2435086965560913,0.14639919996261597
11,0.24633130431175232,0.15176504850387573
12,0.24930860102176666,0.15632350742816925
13,0.252675861120224,0.16138750314712524
14,0.2549613416194916,0.16546525061130524
15,0.25544315576553345,0.16854622960090637
16,0.2574358284473419,0.17149430513381958
17,0.2607131898403168,0.17616452276706696
18,0.2622393071651459,0.1802319586277008
19,0.2632724940776825,0.1829729825258255
20,0.2653076648712158,0.18597754836082458
21,0.2664940357208252,0.1886804848909378
22,0.2682178020477295,0.19167639315128326
23,0.2691306471824646,0.19440574944019318
24,0.27113503217697144,0.19708698987960815
25,0.27867594361305237,0.204626202583313
26,0.2838660478591919,0.211544468998909
27,0.2874079942703247,0.2149246633052826
28,0.2913685142993927,0.22076155245304108
29,0.2949937880039215,0.22586283087730408
30,0.296418696641922,0.22675159573554993
31,0.29874175786972046,0.2297428995370865
32,0.30028074979782104,0.23227044939994812
33,0.30341318249702454,0.23966899514198303
34,0.304430216550827,0.24074971675872803
35,0.30623090267181396,0.2428535372018814
36,0.3071798086166382,0.24456886947155
37,0.3111814260482788,0.2513362169265747
38,0.3093661367893219,0.2481466829776764
39,0.309519499540329,0.24773310124874115
40,0.31101295351982117,0.25068268179893494
41,0.31227418780326843,0.2511245906352997
42,0.31318700313568115,0.2527588903903961
43,0.3138073682785034,0.25382131338119507
44,0.31445807218551636,0.25481298565864563
45,0.3151819109916687,0.25504860281944275
46,0.3155275285243988,0.2553631365299225
47,0.31638967990875244,0.25578731298446655
48,0.3162872791290283,0.2573234438896179
49,0.31936055421829224,0.25979018211364746
50,0.3227887749671936,0.2639544904232025
51,0.32533732056617737,0.26622894406318665
52,0.326444536447525,0.2692573368549347
53,0.32917141914367676,0.27302590012550354
54,0.32984068989753723,0.27603521943092346
55,0.33018550276756287,0.2760246694087982
56,0.33223336935043335,0.2774301767349243
57,0.3358469009399414,0.2820717394351959
58,0.3340083658695221,0.28141236305236816
59,0.3344355523586273,0.28268909454345703
60,0.3362687826156616,0.28496208786964417
61,0.33768537640571594,0.2877618968486786
62,0.3370519280433655,0.2861666977405548
63,0.3369290828704834,0.28525325655937195
64,0.33806055784225464,0.2856060862541199
65,0.3377990424633026,0.2852064073085785
66,0.339132696390152,0.28748810291290283
67,0.33849039673805237,0.2870955765247345
68,0.33865100145339966,0.28786519169807434
69,0.3388366103172302,0.2869883179664612
70,0.3392914831638336,0.2877059280872345
71,0.3389764428138733,0.2884674370288849
72,0.34089434146881104,0.2915017604827881
73,0.3410947620868683,0.29323920607566833
74,0.34304261207580566,0.2958512604236603
75,0.3442901074886322,0.2954452335834503
76,0.3457868993282318,0.29862669110298157
77,0.34554827213287354,0.2994198501110077
78,0.3468845784664154,0.3000437021255493
79,0.3473052978515625,0.29995277523994446
80,0.3486359417438507,0.299932062625885
81,0.3487427234649658,0.3019147217273712
82,0.34892070293426514,0.30244821310043335
83,0.34795859456062317,0.3013671338558197
84,0.34869739413261414,0.30136772990226746
85,0.34969308972358704,0.3031034469604492
86,0.34997156262397766,0.30260980129241943
87,0.3495567739009857,0.30073466897010803
88,0.3503437936306,0.30220621824264526
89,0.3504658639431,0.30277082324028015
90,0.35048210620880127,0.30219942331314087
91,0.34986060857772827,0.3006422817707062
92,0.3499595522880554,0.30208778381347656
93,0.3502143323421478,0.30262479186058044
94,0.35013347864151,0.30157557129859924
95,0.3497278690338135,0.30179363489151
96,0.3501996397972107,0.30396154522895813
97,0.3507303297519684,0.30425065755844116
98,0.35150882601737976,0.30525192618370056
99,0.35125038027763367,0.3051373362541199
100,0.35211172699928284,0.3056851029396057
101,0.3511878550052643,0.3059215843677521
102,0.3528151512145996,0.3074156641960144
103,0.3527239263057709,0.3086252808570862
104,0.35335108637809753,0.30827596783638
105,0.35415270924568176,0.30866312980651855
106,0.35377612709999084,0.30895036458969116
107,0.353472501039505,0.3100375533103943
108,0.3541678190231323,0.31104302406311035
109,0.3547075688838959,0.3130599558353424
110,0.35589367151260376,0.31434136629104614
