snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.342045,0.315957,0.342643,328.39 M Ops,3.04 M Ops,310.39 M Ops,0.2312 M,0.6095 %,1430.52 uJ,0.315957,0.342643,0.713917
