epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.430904,0.430904,0.986731,0.000000,0.771073,0.771073,0.974897,0.171192,0.772824,0.589229
1,0.380095,0.380095,0.987291,0.000000,0.735583,0.735583,0.974787,0.167789,0.737134,0.573925
2,0.367954,0.367954,0.987306,0.000000,0.729094,0.729094,0.974892,0.164230,0.721023,0.566037
3,0.360202,0.360202,0.987693,0.000000,0.724971,0.724971,0.975400,0.162666,0.713670,0.563282
4,0.354285,0.354285,0.987779,0.000000,0.722372,0.722372,0.974721,0.157183,0.710377,0.561730
5,0.350039,0.350039,0.987736,0.000000,0.725450,0.725450,0.975658,0.157331,0.710760,0.562778
6,0.347523,0.347523,0.988032,0.000000,0.701551,0.701551,0.975174,0.151359,0.704511,0.560200
7,0.343370,0.343370,0.988148,0.000000,0.700979,0.700979,0.973968,0.151864,0.704081,0.560643
8,0.342492,0.342492,0.987860,0.000000,0.700189,0.700189,0.974237,0.147870,0.703067,0.560685
9,0.338719,0.338719,0.988028,0.000000,0.701573,0.701573,0.973906,0.145678,0.703297,0.561185
10,0.338803,0.338803,0.987784,0.000000,0.701467,0.701467,0.975139,0.147278,0.704399,0.561735
0,0.430904,0.430904,0.986731,0.000000,0.771073,0.771073,0.974897,0.171192,0.772824,0.589229
1,0.380095,0.380095,0.987291,0.000000,0.735583,0.735583,0.974787,0.167789,0.737134,0.573925
0,0.430904,0.430904,0.986731,0.000000,0.771073,0.771073,0.974897,0.171192,0.772824,0.589229
0,1.626559,0.430818,0.920104,0.000000,1.776570,0.769447,0.744096,0.185336,0.771239,0.588418
1,1.549429,0.379777,0.756982,0.000000,1.722166,0.736116,0.628837,0.174371,0.737730,0.574370
2,1.494495,0.367948,0.628944,0.000000,1.683716,0.729038,0.525172,0.176285,0.720931,0.566319
3,1.444402,0.360309,0.532231,0.000000,1.652213,0.726480,0.464171,0.176256,0.714691,0.564275
4,1.398736,0.354392,0.473285,0.000000,1.624117,0.723033,0.432006,0.177119,0.711463,0.562758
5,1.357017,0.349887,0.438389,0.000000,1.605541,0.729176,0.407138,0.176287,0.714623,0.564747
6,1.319017,0.346883,0.416204,0.000000,1.566518,0.702855,0.393739,0.179567,0.705940,0.561506
7,1.282274,0.342220,0.401942,0.000000,1.548255,0.702306,0.383358,0.180815,0.705358,0.561858
8,1.250170,0.340732,0.390359,0.000000,1.534322,0.704544,0.373012,0.182834,0.707656,0.563117
9,1.218049,0.336472,0.381726,0.000000,1.521347,0.705426,0.367505,0.184411,0.707146,0.563444
0,1.593280,0.412508,0.862271,0.000000,1.728653,0.744825,0.653567,0.180850,0.745657,0.576723
1,1.476314,0.370773,0.620789,0.000000,1.650741,0.720807,0.492637,0.179666,0.721483,0.567251
2,1.386118,0.360183,0.486419,0.000000,1.596104,0.713832,0.424442,0.184582,0.709919,0.561588
3,1.309684,0.353028,0.430513,0.000000,1.557262,0.713245,0.394086,0.186883,0.707389,0.561544
4,1.243814,0.347047,0.403841,0.000000,1.525617,0.710921,0.378377,0.189890,0.705208,0.560937
5,1.187376,0.342515,0.386190,0.000000,1.509112,0.721227,0.363247,0.190772,0.714011,0.565485
6,1.138973,0.338974,0.373160,0.000000,1.469871,0.706416,0.352789,0.196624,0.707565,0.563032
7,1.096270,0.335126,0.362978,0.000000,1.440926,0.704025,0.344251,0.201339,0.705357,0.562538
8,1.060642,0.332961,0.353643,0.000000,1.421148,0.710548,0.333787,0.205809,0.712055,0.565298
9,1.029817,0.329647,0.345944,0.000000,1.395109,0.706847,0.326787,0.209823,0.707658,0.564212
