loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.440064, 0.438978, 0.437078, 238.35 M Ops, 33.53 M Ops, 12.05 M Ops, 0.4502 M, 0.3803 %, 85.60 uJ
