h,mae,mse
1,0.10938392579555511,0.035709988325834274
2,0.13341140747070312,0.05080962926149368
3,0.1488744169473648,0.06120223551988602
4,0.16049905121326447,0.06955073773860931
5,0.16900989413261414,0.07604480534791946
6,0.17692099511623383,0.08220343291759491
7,0.18360236287117004,0.08778122812509537
8,0.18959179520606995,0.09261557459831238
9,0.1952793002128601,0.09761910885572433
10,0.20080474019050598,0.10252658277750015
11,0.20627567172050476,0.1076463833451271
12,0.2108788937330246,0.11224712431430817
13,0.21493077278137207,0.11622761934995651
14,0.21870377659797668,0.11990729719400406
15,0.22188155353069305,0.12336790561676025
16,0.22555488348007202,0.12711259722709656
17,0.2293476015329361,0.131093829870224
18,0.23236799240112305,0.13432317972183228
19,0.2353610098361969,0.13798093795776367
20,0.23844188451766968,0.14132392406463623
21,0.24111026525497437,0.14471453428268433
22,0.2434246838092804,0.14744062721729279
23,0.24573209881782532,0.15023617446422577
24,0.247757226228714,0.15303337574005127
25,0.24967603385448456,0.15569554269313812
26,0.25157487392425537,0.15817929804325104
27,0.2533791959285736,0.1605542153120041
28,0.25503620505332947,0.16310903429985046
29,0.25670158863067627,0.16544578969478607
30,0.2582213282585144,0.16791880130767822
31,0.25967758893966675,0.17035000026226044
32,0.26086875796318054,0.17229324579238892
33,0.2619859576225281,0.17443932592868805
34,0.2627280652523041,0.17612895369529724
35,0.26340410113334656,0.17788304388523102
36,0.2641310393810272,0.17921017110347748
37,0.2648620903491974,0.1804116815328598
38,0.26594626903533936,0.1823614090681076
39,0.26707151532173157,0.18446338176727295
40,0.2680351436138153,0.18626286089420319
41,0.26901474595069885,0.18787702918052673
42,0.2694827914237976,0.18880484998226166
43,0.2697623372077942,0.1900894194841385
44,0.2700488269329071,0.1911245733499527
45,0.2706286311149597,0.1921841949224472
46,0.2713010013103485,0.19410721957683563
47,0.27221983671188354,0.19567596912384033
48,0.2732650935649872,0.19740986824035645
49,0.2739834189414978,0.19899073243141174
50,0.2749535143375397,0.2008587121963501
51,0.2762516736984253,0.2029004693031311
52,0.2773098349571228,0.20461025834083557
53,0.2782808244228363,0.2059888243675232
54,0.27833980321884155,0.20735692977905273
55,0.2785681486129761,0.20853111147880554
56,0.2789844274520874,0.20941556990146637
57,0.2791752219200134,0.21058019995689392
58,0.2796272039413452,0.2118925154209137
59,0.28015896677970886,0.21282067894935608
60,0.2806290090084076,0.21401435136795044
61,0.2810678482055664,0.2151058167219162
62,0.28157198429107666,0.21604549884796143
63,0.2818831205368042,0.2169291079044342
64,0.2823218107223511,0.2182418406009674
65,0.2826710343360901,0.21915505826473236
66,0.28304311633110046,0.22002103924751282
67,0.28350183367729187,0.2209102064371109
68,0.2838214337825775,0.22228962182998657
69,0.28399398922920227,0.22319424152374268
70,0.284388929605484,0.22403743863105774
71,0.28487610816955566,0.22471210360527039
72,0.2851628065109253,0.2257281392812729
73,0.28517115116119385,0.22627893090248108
74,0.2854984998703003,0.22694167494773865
75,0.2854554355144501,0.22735907137393951
76,0.28601065278053284,0.22794398665428162
77,0.286128968000412,0.2285989224910736
78,0.28640663623809814,0.22916944324970245
79,0.2861815094947815,0.22955629229545593
80,0.2861606776714325,0.2300434708595276
81,0.28631842136383057,0.23057003319263458
82,0.28648194670677185,0.23111097514629364
83,0.2868858873844147,0.23183970153331757
84,0.2869337797164917,0.2321900874376297
85,0.287693589925766,0.23308727145195007
86,0.28764089941978455,0.2335563749074936
87,0.2875747084617615,0.23387114703655243
88,0.2879093289375305,0.23428024351596832
89,0.28850284218788147,0.23494884371757507
90,0.2886635959148407,0.23553124070167542
91,0.2887456715106964,0.23598933219909668
92,0.2888447642326355,0.2363998144865036
93,0.28891223669052124,0.23656509816646576
94,0.28925466537475586,0.23682047426700592
95,0.2900538146495819,0.23783732950687408
96,0.29131263494491577,0.23921038210391998
97,0.2940097749233246,0.2420240193605423
98,0.29760468006134033,0.24566735327243805
99,0.3010301887989044,0.24914918839931488
100,0.30417293310165405,0.25248315930366516
101,0.30652010440826416,0.2552874684333801
102,0.3084958791732788,0.2580241858959198
103,0.31091436743736267,0.26109522581100464
104,0.3123055696487427,0.2630106508731842
105,0.3144989609718323,0.2656218409538269
106,0.3169786036014557,0.26868024468421936
107,0.31908732652664185,0.27169379591941833
108,0.32093629240989685,0.2745470106601715
109,0.3226056396961212,0.2769801914691925
110,0.32419702410697937,0.27933457493782043
111,0.32544708251953125,0.28132012486457825
112,0.32717040181159973,0.2836809456348419
113,0.328715443611145,0.28584861755371094
114,0.3297591805458069,0.2876425087451935
115,0.33110758662223816,0.2898891270160675
116,0.3321433961391449,0.29167526960372925
117,0.33311885595321655,0.29311883449554443
118,0.33434608578681946,0.29505154490470886
119,0.33524277806282043,0.29675358533859253
120,0.3360486328601837,0.2981366217136383
121,0.3366968333721161,0.29962339997291565
122,0.3375798761844635,0.30132830142974854
123,0.3382664620876312,0.302572637796402
124,0.33920207619667053,0.3041638731956482
125,0.33966362476348877,0.3053527772426605
126,0.340202271938324,0.30647584795951843
127,0.34053871035575867,0.30754342675209045
128,0.3411203622817993,0.30885738134384155
129,0.3413459062576294,0.3097620904445648
130,0.34197020530700684,0.31097176671028137
131,0.3423161208629608,0.3119358420372009
132,0.3426247239112854,0.3126004636287689
133,0.3430246114730835,0.31352606415748596
134,0.3433507978916168,0.3143741488456726
135,0.3438560366630554,0.31524574756622314
136,0.34469833970069885,0.31648093461990356
137,0.34529638290405273,0.3175886273384094
138,0.34535881876945496,0.3179694414138794
139,0.34553319215774536,0.31851544976234436
140,0.34567636251449585,0.3192283809185028
141,0.34598222374916077,0.3199479877948761
142,0.34671133756637573,0.3209841251373291
143,0.3469476103782654,0.3214086890220642
144,0.3475894033908844,0.32244569063186646
145,0.3480668067932129,0.3233061134815216
146,0.3490489721298218,0.32462188601493835
147,0.34981051087379456,0.3255895972251892
148,0.35070064663887024,0.32677197456359863
149,0.3510708808898926,0.3274909257888794
150,0.35171565413475037,0.32826003432273865
151,0.351826012134552,0.32886773347854614
152,0.3519371747970581,0.3294786810874939
153,0.35157424211502075,0.3296947181224823
154,0.351951539516449,0.3300342559814453
155,0.3523136079311371,0.3305284380912781
156,0.3526044189929962,0.3311387002468109
157,0.3528217375278473,0.3314967155456543
158,0.35313552618026733,0.33197417855262756
159,0.3532910645008087,0.33257022500038147
160,0.35336288809776306,0.33272871375083923
161,0.3537442684173584,0.3334169089794159
162,0.35390007495880127,0.33383607864379883
163,0.3538791835308075,0.3340536952018738
164,0.3543773293495178,0.33485087752342224
165,0.3541536331176758,0.33491721749305725
166,0.35414648056030273,0.33493635058403015
167,0.3540656864643097,0.3350088596343994
168,0.3537958562374115,0.3347438871860504
169,0.3536517024040222,0.33467599749565125
170,0.3537693917751312,0.33470264077186584
171,0.35347506403923035,0.334310382604599
172,0.3535517454147339,0.3344467878341675
173,0.35330963134765625,0.33418768644332886
174,0.35321977734565735,0.3343789875507355
175,0.35306963324546814,0.3343789577484131
176,0.35300371050834656,0.33472028374671936
177,0.3529660999774933,0.3348991870880127
178,0.35271283984184265,0.3346029818058014
179,0.3530384600162506,0.3351993262767792
180,0.35278967022895813,0.3349268138408661
181,0.3524758815765381,0.3346286118030548
182,0.3522067666053772,0.334445983171463
183,0.35260531306266785,0.334850937128067
184,0.35220158100128174,0.33431434631347656
185,0.3519734740257263,0.3339941203594208
186,0.3520161807537079,0.3342721462249756
187,0.3520776033401489,0.3343067765235901
188,0.352056086063385,0.3342476189136505
189,0.3514396548271179,0.33343249559402466
190,0.351375937461853,0.3332204222679138
191,0.35146746039390564,0.33308282494544983
192,0.35197919607162476,0.3332558870315552
193,0.3536522090435028,0.33517271280288696
194,0.3549966812133789,0.33644020557403564
195,0.35672348737716675,0.3384023904800415
196,0.3578720986843109,0.33951619267463684
197,0.35922136902809143,0.34129220247268677
198,0.3602454364299774,0.342808336019516
199,0.3612102270126343,0.34425127506256104
200,0.3625244200229645,0.34605181217193604
201,0.3637956976890564,0.34789010882377625
202,0.36512523889541626,0.3493736684322357
203,0.3663184344768524,0.3509696424007416
204,0.367668479681015,0.3530767560005188
205,0.36874616146087646,0.3551676273345947
206,0.3697088956832886,0.35687506198883057
207,0.37069573998451233,0.3582974970340729
208,0.3715972900390625,0.35956934094429016
209,0.37275242805480957,0.3613320589065552
210,0.37388360500335693,0.3631146252155304
211,0.3746827244758606,0.36421364545822144
212,0.37565878033638,0.36574482917785645
