loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.413068, 0.401314, 0.396556, 0.636604, 273.08 M Ops, 27.51 M Ops, 7.65 M Ops, 0.6063 M, 0.4644 %, 59.97 uJ
