loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.493528, 0.479758, 0.461215, 0.560331, 61.07 M Ops, 9.74 M Ops, 2.30 M Ops, 0.2720 M, 0.4628 %, 19.36 uJ
