h,mae,mse
1,0.03215543553233147,0.003843757789582014
2,0.04161724075675011,0.005110605154186487
3,0.049724798649549484,0.0064196172170341015
4,0.05730856582522392,0.00801755115389824
5,0.0646221861243248,0.009941552765667439
6,0.0704798623919487,0.01176790613681078
7,0.07620953768491745,0.013652178458869457
8,0.08107075840234756,0.015246737748384476
9,0.0856088250875473,0.016833728179335594
10,0.09015847742557526,0.018682995811104774
11,0.09478319436311722,0.02036890760064125
12,0.0994868129491806,0.022119121626019478
13,0.10328783094882965,0.02386309951543808
14,0.10756994783878326,0.025740887969732285
15,0.11145833879709244,0.027293317019939423
16,0.1149386316537857,0.028796562924981117
17,0.11870355159044266,0.03055584989488125
18,0.12211979180574417,0.03207644075155258
19,0.1251544952392578,0.03339160233736038
20,0.1278846561908722,0.03488326445221901
21,0.13114431500434875,0.0362408310174942
22,0.13377809524536133,0.03757733479142189
23,0.13644489645957947,0.0387251190841198
24,0.13901762664318085,0.040197115391492844
25,0.1415884792804718,0.04137849435210228
26,0.14420613646507263,0.04258454218506813
27,0.14756911993026733,0.04415745288133621
28,0.15006297826766968,0.04536309093236923
29,0.1529569923877716,0.04674787074327469
30,0.1559443473815918,0.048223771154880524
31,0.15811535716056824,0.04932434856891632
32,0.16037943959236145,0.050520192831754684
33,0.16359587013721466,0.05221135914325714
34,0.16592741012573242,0.05346263200044632
35,0.16965502500534058,0.05576751008629799
36,0.1716584712266922,0.05683644860982895
37,0.17393366992473602,0.05841846019029617
38,0.17692919075489044,0.060311660170555115
39,0.17894785106182098,0.0615558885037899
40,0.18201987445354462,0.06374656409025192
41,0.18459159135818481,0.06550358980894089
42,0.18770118057727814,0.06770456582307816
43,0.18940405547618866,0.06893032789230347
44,0.19196166098117828,0.07081995159387589
45,0.19400610029697418,0.0726425051689148
46,0.19655758142471313,0.0745105892419815
47,0.19804517924785614,0.07557335495948792
48,0.2006223499774933,0.07767076790332794
49,0.20370520651340485,0.0803876593708992
50,0.20559880137443542,0.08182679116725922
51,0.20785324275493622,0.08408407121896744
52,0.21010679006576538,0.0858447477221489
53,0.21282236278057098,0.08795719593763351
54,0.21521425247192383,0.08981405943632126
55,0.2171802967786789,0.09145107865333557
56,0.2195727527141571,0.09344346821308136
57,0.2220422923564911,0.09521940350532532
58,0.2255508303642273,0.09878461062908173
59,0.22768397629261017,0.10059404373168945
60,0.23027446866035461,0.10321608930826187
61,0.2324756532907486,0.10510920733213425
62,0.23521438241004944,0.10756101459264755
63,0.237379789352417,0.10944679379463196
64,0.24042057991027832,0.11260603368282318
65,0.24296864867210388,0.11488842964172363
66,0.24604088068008423,0.11740151792764664
67,0.24913686513900757,0.1202387586236
68,0.2518033981323242,0.12266985327005386
69,0.25457218289375305,0.1250395029783249
70,0.25757119059562683,0.1275588572025299
71,0.2595507502555847,0.1291825771331787
72,0.26215559244155884,0.13132144510746002
73,0.26446670293807983,0.13338695466518402
74,0.267238587141037,0.13588324189186096
75,0.26961463689804077,0.13779853284358978
76,0.27188292145729065,0.13976550102233887
77,0.27424460649490356,0.14172905683517456
78,0.27694404125213623,0.14417515695095062
79,0.27940115332603455,0.14616258442401886
80,0.28161755204200745,0.14802052080631256
81,0.28391820192337036,0.14971835911273956
82,0.2863039970397949,0.15173567831516266
83,0.28919297456741333,0.15428853034973145
84,0.2916901111602783,0.1563212126493454
85,0.29455262422561646,0.15923017263412476
86,0.29686200618743896,0.16136880218982697
87,0.2987585961818695,0.16275539994239807
88,0.3005061745643616,0.1640942245721817
89,0.30283376574516296,0.16629283130168915
90,0.30471551418304443,0.16806678473949432
91,0.3069566488265991,0.17009995877742767
92,0.30966365337371826,0.17259539663791656
93,0.31230291724205017,0.17513541877269745
94,0.314064621925354,0.17715470492839813
95,0.31581437587738037,0.17911015450954437
96,0.3171655833721161,0.18063578009605408
97,0.3194119334220886,0.18292446434497833
98,0.32099801301956177,0.18484139442443848
99,0.32337725162506104,0.18793365359306335
100,0.325080931186676,0.19010984897613525
101,0.32732129096984863,0.1927092969417572
102,0.3290953040122986,0.1944749653339386
103,0.3302910029888153,0.19583359360694885
104,0.3327615559101105,0.19890514016151428
105,0.33425572514533997,0.20018404722213745
106,0.33589354157447815,0.20182736217975616
107,0.337843656539917,0.2040918618440628
108,0.33925989270210266,0.20580126345157623
109,0.3407263457775116,0.20758657157421112
110,0.34256210923194885,0.2094590961933136
111,0.34419015049934387,0.21192742884159088
112,0.3456571102142334,0.213005930185318
113,0.34769371151924133,0.21488972008228302
114,0.3496379554271698,0.2174823135137558
115,0.35125237703323364,0.2188640832901001
116,0.352821409702301,0.22106730937957764
117,0.3547550141811371,0.22358766198158264
118,0.356626957654953,0.2259124219417572
119,0.3584560453891754,0.2283402681350708
120,0.3603144884109497,0.23043128848075867
121,0.3618830144405365,0.23228852450847626
122,0.3636673092842102,0.23489803075790405
123,0.36552488803863525,0.23721936345100403
124,0.36718812584877014,0.23935861885547638
125,0.3685871958732605,0.2408917397260666
126,0.37054553627967834,0.24378041923046112
127,0.3725427985191345,0.2471720278263092
128,0.3741259276866913,0.24918097257614136
129,0.3754233419895172,0.2512120306491852
130,0.37705349922180176,0.2536143958568573
131,0.37817084789276123,0.2548561096191406
132,0.3800288438796997,0.2580224573612213
133,0.3824988305568695,0.261187881231308
134,0.3828667402267456,0.26194751262664795
135,0.3848453164100647,0.26480013132095337
136,0.38630256056785583,0.26637589931488037
137,0.3878042995929718,0.26857784390449524
138,0.38947412371635437,0.27047842741012573
139,0.3909938633441925,0.27299267053604126
140,0.3931249678134918,0.27591535449028015
141,0.39391928911209106,0.2774411141872406
142,0.3953016400337219,0.27924782037734985
143,0.3967355787754059,0.28151699900627136
144,0.3983958959579468,0.28475239872932434
145,0.39943838119506836,0.2861693203449249
146,0.4010860025882721,0.28894752264022827
